-2.592411601094413154e-03,-4.464256144157204842e-01,-1.806760572976413570e-01
1.329624484878877411e-02,-4.459871072869361908e-01,-1.806760572976413570e-01
3.678932521571437464e-02,-4.366395714220434598e-01,-1.806760572976413570e-01
4.974297516257206175e-02,-4.404382971235059618e-01,-1.806760572976413570e-01
6.452195276524880230e-02,-4.183789921950860080e-01,-1.806760572976413570e-01
8.960483087036502647e-02,-4.260148629989531366e-01,-1.806760572976413570e-01
1.112310383171016548e-01,-4.320950875938190383e-01,-1.806760572976413570e-01
1.455711453749308215e-01,-4.117132976280725165e-01,-1.806760572976413570e-01
1.549654064687526756e-01,-4.104824048795405189e-01,-1.806760572976413570e-01
1.852736297768192708e-01,-4.003714258074267396e-01,-1.806760572976413570e-01
2.059283727138378484e-01,-3.761267077662070468e-01,-1.806760572976413570e-01
2.245890269983860377e-01,-3.768171515523763282e-01,-1.806760572976413570e-01
2.385907400890296404e-01,-3.698542702474198474e-01,-1.806760572976413570e-01
2.481843425437670336e-01,-3.641630158569909570e-01,-1.806760572976413570e-01
2.658639268574490289e-01,-3.228580716988864174e-01,-1.806760572976413570e-01
2.848693236994180866e-01,-3.038530048181691812e-01,-1.806760572976413570e-01
3.115233890606080580e-01,-2.862237863882219902e-01,-1.806760572976413570e-01
3.118606900031436480e-01,-2.721027251161110549e-01,-1.806760572976413570e-01
3.120114265800648656e-01,-2.571114308665741199e-01,-1.806760572976413570e-01
3.150341500989044530e-01,-2.280295229573959248e-01,-1.806760572976413570e-01
3.327126600465711848e-01,-2.261220913240193364e-01,-1.806760572976413570e-01
3.504871510615103491e-01,-1.954420675823344000e-01,-1.806760572976413570e-01
3.716485721547418963e-01,-2.028634647723930318e-01,-1.806760572976413570e-01
3.777717583614731423e-01,-1.908674208941634198e-01,-1.806760572976413570e-01
3.741009524209554238e-01,-1.770427175807628428e-01,-1.806760572976413570e-01
3.700865113046646337e-01,-1.621142171785399655e-01,-1.806760572976413570e-01
3.900491257490502628e-01,-1.488063312342561284e-01,-1.806760572976413570e-01
3.646754064328978640e-01,-1.172474594176935586e-01,-1.806760572976413570e-01
3.644657625807972146e-01,-1.164060483128668416e-01,-1.806760572976413570e-01
3.583967773187440864e-01,-1.051679514961701284e-01,-1.806760572976413570e-01
3.501546351486843900e-01,-9.122489509705362931e-02,-1.806760572976413570e-01
3.608260344185806878e-01,-7.817644805121985729e-02,-1.806760572976413570e-01
3.690055334978322721e-01,-7.859384134020024060e-02,-1.806760572976413570e-01
3.850238372850994795e-01,-8.180996314460124708e-02,-1.806760572976413570e-01
3.989821024532171911e-01,-1.051268136559374428e-01,-1.806760572976413570e-01
4.001030324106797931e-01,-7.908997862229878717e-02,-1.806760572976413570e-01
3.994463888553726472e-01,-4.970255965328528036e-02,-1.806760572976413570e-01
3.905607514520627599e-01,-3.164605638217686534e-02,-1.806760572976413570e-01
3.841716209957394268e-01,-1.729624219846959132e-05,-1.806760572976413570e-01
3.726507697569809707e-01,3.961232772170562855e-02,-1.806760572976413570e-01
3.462978787975362072e-01,5.431867649295617217e-02,-1.806760572976413570e-01
3.150976499694472244e-01,8.296301257378267680e-02,-1.806760572976413570e-01
3.126387890782624246e-01,1.054067986305180921e-01,-1.806760572976413570e-01
2.870045924203363241e-01,1.029566211202041087e-01,-1.806760572976413570e-01
2.408167034876808610e-01,1.021087292426913901e-01,-1.806760572976413570e-01
2.392723976818350307e-01,1.395152091018144747e-01,-1.806760572976413570e-01
2.438535723514335951e-01,1.582170893066984774e-01,-1.806760572976413570e-01
1.947850333221116670e-01,1.764995678691891334e-01,-1.806760572976413570e-01
1.291510265179271477e-01,1.588577372637431373e-01,-1.806760572976413570e-01
1.203891424033152191e-01,1.681723873676269632e-01,-1.806760572976413570e-01
7.125651352008684214e-02,2.103087116280787372e-01,-1.806760572976413570e-01
2.931208033564475235e-02,2.092610694154588002e-01,-1.806760572976413570e-01
-1.842014571490160901e-02,1.283213769456602038e-01,-1.806760572976413570e-01
-6.200144040069487106e-02,1.667613397710201451e-01,-1.806760572976413570e-01
-9.234991603248603187e-02,1.955874942293043262e-01,-1.806760572976413570e-01
-1.253095640125394816e-01,1.882964636043936713e-01,-1.806760572976413570e-01
-2.103458404837095785e-01,1.666748192099329895e-01,-1.806760572976413570e-01
-2.374292998113423925e-01,9.272271534156804884e-02,-1.806760572976413570e-01
-2.885106759335268611e-01,1.114216272806888147e-01,-1.806760572976413570e-01
-3.397717972682456899e-01,9.545581099714232909e-02,-1.806760572976413570e-01
-3.424535507603582163e-01,5.007894270211829535e-02,-1.806760572976413570e-01
-3.528315659563786566e-01,2.190640926839891589e-02,-1.806760572976413570e-01
-3.742905251226774643e-01,-4.807789517740218566e-04,-1.806760572976413570e-01
-3.843465644514850732e-01,-2.450590597591699449e-02,-1.806760572976413570e-01
-3.808751441034965990e-01,-5.536316316549245997e-02,-1.806760572976413570e-01
-3.843194907069931165e-01,-5.844907991919108536e-02,-1.806760572976413570e-01
-3.998920290630091912e-01,-6.633359892985606077e-02,-1.806760572976413570e-01
-3.953685813098830604e-01,-8.107245031154088066e-02,-1.806760572976413570e-01
-3.809557780544124972e-01,-8.569615748861296456e-02,-1.806760572976413570e-01
-3.746921945461060832e-01,-8.625589592921166504e-02,-1.806760572976413570e-01
-3.675650477429943663e-01,-8.358688109504254504e-02,-1.806760572976413570e-01
-3.568846414431529057e-01,-9.626919881716135274e-02,-1.806760572976413570e-01
-3.577030901492507242e-01,-1.002570822887553642e-01,-1.806760572976413570e-01
-3.577741298820514837e-01,-1.124815457151200210e-01,-1.806760572976413570e-01
-3.663575084124625625e-01,-1.262397740394911039e-01,-1.806760572976413570e-01
-3.745336550833613387e-01,-1.222632182546008334e-01,-1.806760572976413570e-01
-3.815887144076133275e-01,-1.084928407649464882e-01,-1.806760572976413570e-01
-3.923113952284222328e-01,-1.038837776328585122e-01,-1.806760572976413570e-01
-3.879273920703155687e-01,-1.310665844605097274e-01,-1.806760572976413570e-01
-3.892086253116077144e-01,-1.553392942152552192e-01,-1.806760572976413570e-01
-3.765626405403511567e-01,-1.801762599471338766e-01,-1.806760572976413570e-01
-3.656110618968350101e-01,-1.928068530589755469e-01,-1.806760572976413570e-01
-3.630946961401316786e-01,-2.154900727354195356e-01,-1.806760572976413570e-01
-3.589752862326331950e-01,-2.307287052756966106e-01,-1.806760572976413570e-01
-3.456006502753767307e-01,-2.389973774092513104e-01,-1.806760572976413570e-01
-3.195676028252690815e-01,-2.520686068532235202e-01,-1.806760572976413570e-01
-3.273213480080510163e-01,-2.763732484650310295e-01,-1.806760572976413570e-01
-2.847962642451528081e-01,-2.761529535560718340e-01,-1.806760572976413570e-01
-2.728484903103973735e-01,-2.876806105574002403e-01,-1.806760572976413570e-01
-2.832068637800003175e-01,-3.109686692531494212e-01,-1.806760572976413570e-01
-3.009355476225228365e-01,-3.167452840933884795e-01,-1.806760572976413570e-01
-2.551674640829079688e-01,-3.234179266750847881e-01,-1.806760572976413570e-01
-2.223688741738243657e-01,-3.289353192248923863e-01,-1.806760572976413570e-01
-2.154181264848475941e-01,-3.293159374754265345e-01,-1.806760572976413570e-01
-1.949632895068921234e-01,-3.235503092741224274e-01,-1.806760572976413570e-01
-1.759584049384443349e-01,-3.472098856763732311e-01,-1.806760572976413570e-01
-1.827087183441488405e-01,-3.609494472577915447e-01,-1.806760572976413570e-01
-1.992390767441682975e-01,-3.683739378162654288e-01,-1.806760572976413570e-01
-2.130963329494653946e-01,-3.612530234177813160e-01,-1.806760572976413570e-01
-2.167892244556376413e-01,-3.613057249704894613e-01,-1.806760572976413570e-01
-2.103594197405739830e-01,-3.802112236614196839e-01,-1.806760572976413570e-01
-1.915580650569033150e-01,-3.936537255522193357e-01,-1.806760572976413570e-01
-1.711711804578676666e-01,-3.933209969920234417e-01,-1.806760572976413570e-01
-1.489250237979674596e-01,-4.023514067503910496e-01,-1.806760572976413570e-01
-1.444399797113899153e-01,-4.103975029886084980e-01,-1.806760572976413570e-01
-1.074022254573196999e-01,-4.249728820018757180e-01,-1.806760572976413570e-01
-1.086987034922762274e-01,-4.312113580003593127e-01,-1.806760572976413570e-01
-8.114300877101165987e-02,-4.237698430090410251e-01,-1.806760572976413570e-01
-5.896864688932895726e-02,-4.322043468347097073e-01,-1.806760572976413570e-01
-2.787902997084285017e-02,-4.476443365078620062e-01,-1.806760572976413570e-01
1.207155235771595336e-02,-4.903947800402252977e-01,-1.571627088610605127e-01
3.721172980560794041e-02,-4.891536239527776719e-01,-1.571627088610605127e-01
7.464587480778628326e-02,-4.768006621403490519e-01,-1.571627088610605127e-01
9.436485783089265666e-02,-4.501279284367180611e-01,-1.571627088610605127e-01
1.142017612436247442e-01,-4.618374148742144247e-01,-1.571627088610605127e-01
1.283080771038829226e-01,-4.671622421558507265e-01,-1.571627088610605127e-01
1.625240310386056874e-01,-4.582478913470064419e-01,-1.571627088610605127e-01
1.819698468803377656e-01,-4.532649725991175771e-01,-1.571627088610605127e-01
1.873955742071325981e-01,-4.285207997534703495e-01,-1.571627088610605127e-01
1.852736297768192708e-01,-4.003714258074267396e-01,-1.571627088610605127e-01
1.949179303591492829e-01,-3.842045667528395936e-01,-1.571627088610605127e-01
2.059283727138378484e-01,-3.761267077662070468e-01,-1.571627088610605127e-01
2.245890269983860377e-01,-3.768171515523763282e-01,-1.571627088610605127e-01
2.376016913303961586e-01,-3.930763253398975587e-01,-1.571627088610605127e-01
2.303881607606710069e-01,-4.072243430719554858e-01,-1.571627088610605127e-01
2.396577819387231134e-01,-4.125072531880372151e-01,-1.571627088610605127e-01
2.551327644188339239e-01,-3.955851355948421522e-01,-1.571627088610605127e-01
2.608541006882794666e-01,-3.873896252060980427e-01,-1.571627088610605127e-01
2.976567147213650122e-01,-3.642312773318669428e-01,-1.571627088610605127e-01
3.063476384503061589e-01,-3.342433305291450663e-01,-1.571627088610605127e-01
3.203331584862749160e-01,-3.118164173214851842e-01,-1.571627088610605127e-01
3.417867185759708715e-01,-3.046877740061725848e-01,-1.571627088610605127e-01
3.478169768595343880e-01,-3.105644497543156857e-01,-1.571627088610605127e-01
3.717490416887340166e-01,-2.870205760503248826e-01,-1.571627088610605127e-01
3.671725677374665930e-01,-2.515591407432374860e-01,-1.571627088610605127e-01
3.565979920711375151e-01,-2.409615709845220888e-01,-1.571627088610605127e-01
3.496003038482672354e-01,-2.405910685556678641e-01,-1.571627088610605127e-01
3.327126600465711848e-01,-2.261220913240193364e-01,-1.571627088610605127e-01
3.380981049839844599e-01,-2.111169064650593175e-01,-1.571627088610605127e-01
3.605338328294800387e-01,-1.966948345046161672e-01,-1.571627088610605127e-01
3.716485721547418963e-01,-2.028634647723930318e-01,-1.571627088610605127e-01
3.783959950193528377e-01,-2.149653860310152820e-01,-1.571627088610605127e-01
3.866235764312516698e-01,-2.058590546338218696e-01,-1.571627088610605127e-01
4.101861954371385233e-01,-1.973237795074795908e-01,-1.571627088610605127e-01
4.014604781234952791e-01,-1.657590554596415910e-01,-1.571627088610605127e-01
4.016780055764108681e-01,-1.557899876377457082e-01,-1.571627088610605127e-01
4.136422240627815050e-01,-1.340979558949290662e-01,-1.571627088610605127e-01
4.238744633068997625e-01,-1.320865193752562838e-01,-1.571627088610605127e-01
4.325684372326228933e-01,-1.286957226758836947e-01,-1.571627088610605127e-01
4.298652063359338360e-01,-1.249838098814962523e-01,-1.571627088610605127e-01
4.248953820481377597e-01,-1.199662258327985204e-01,-1.571627088610605127e-01
4.122770856011832574e-01,-1.090399726117280282e-01,-1.571627088610605127e-01
4.132413675388963425e-01,-1.016424321596142849e-01,-1.571627088610605127e-01
4.232193598602892459e-01,-9.843824688157733205e-02,-1.571627088610605127e-01
4.366074212222257334e-01,-8.541379795919908091e-02,-1.571627088610605127e-01
4.302842414432925255e-01,-7.310802679014198613e-02,-1.571627088610605127e-01
4.266464511928603764e-01,-5.162016247898497390e-02,-1.571627088610605127e-01
4.356693113552484453e-01,-3.741784706964733365e-02,-1.571627088610605127e-01
4.167714234685372943e-01,-1.482312919208590707e-02,-1.571627088610605127e-01
4.022523278267411961e-01,-6.533380074873612608e-04,-1.571627088610605127e-01
3.841716209957394268e-01,-1.729624219846959132e-05,-1.571627088610605127e-01
3.756173987136485204e-01,2.791813766392327312e-02,-1.571627088610605127e-01
3.726507697569809707e-01,3.961232772170562855e-02,-1.571627088610605127e-01
4.047006121622306329e-01,6.697382075594331130e-02,-1.571627088610605127e-01
3.729407303167756038e-01,8.296212216446414989e-02,-1.571627088610605127e-01
3.337567862840289945e-01,8.582329725362479456e-02,-1.571627088610605127e-01
3.265332850044723734e-01,1.212229044040687292e-01,-1.571627088610605127e-01
2.977781340077863548e-01,1.292825210296076888e-01,-1.571627088610605127e-01
2.864748207485615095e-01,1.621186337427797386e-01,-1.571627088610605127e-01
2.438535723514335951e-01,1.582170893066984774e-01,-1.571627088610605127e-01
2.042576813023755933e-01,2.028168722400648938e-01,-1.571627088610605127e-01
1.506549847814507015e-01,2.011518698238971559e-01,-1.571627088610605127e-01
7.125651352008684214e-02,2.103087116280787372e-01,-1.571627088610605127e-01
2.931208033564475235e-02,2.092610694154588002e-01,-1.571627088610605127e-01
-1.424648992105090328e-02,2.298583845045382712e-01,-1.571627088610605127e-01
-2.635583747406275434e-02,2.486173846219097427e-01,-1.571627088610605127e-01
-1.253095640125394816e-01,1.882964636043936713e-01,-1.571627088610605127e-01
-1.501287740992290898e-01,2.084493338103166060e-01,-1.571627088610605127e-01
-1.992285049137203223e-01,1.943357423907158266e-01,-1.571627088610605127e-01
-2.642622839124427747e-01,1.752590665902018507e-01,-1.571627088610605127e-01
-2.930333528413468502e-01,1.751154667373279739e-01,-1.571627088610605127e-01
-3.044377761716550168e-01,1.251521644283398738e-01,-1.571627088610605127e-01
-3.170995521918565929e-01,9.544758851172070735e-02,-1.571627088610605127e-01
-3.381430882083903411e-01,1.141270482931802527e-01,-1.571627088610605127e-01
-3.464849052960969344e-01,1.168587313640067488e-01,-1.571627088610605127e-01
-3.765779088872748259e-01,1.033885812424040623e-01,-1.571627088610605127e-01
-3.776406627237314240e-01,1.005054098826175107e-01,-1.571627088610605127e-01
-3.424535507603582163e-01,5.007894270211829535e-02,-1.571627088610605127e-01
-3.503266411673410241e-01,2.162795829122117486e-02,-1.571627088610605127e-01
-3.566700814729650837e-01,2.248403776910128105e-02,-1.571627088610605127e-01
-3.575356752414787787e-01,3.907325947098277963e-04,-1.571627088610605127e-01
