7.548694849014282,4.93143728564946,0.0,4.910272502021938,0.03149468822019773,-0.23862425189769668,0.06882583160685411,0.27475389524099764
7.582618951797485,4.93143728564946,0.0,4.910272502021938,0.031335540605964794,-0.23881841379616617,0.06861969930613855,0.2750789034578811
7.6171698570251465,4.93143728564946,0.0,4.910272502021938,0.031180864568986583,-0.23888415318462405,0.06821790496275734,0.2748955863423244
7.651324987411499,4.93143728564946,0.0,4.910272502021938,0.031121572831816824,-0.23932876229853592,0.0678992370792794,0.27462815105380967
7.6838719844818115,4.93143728564946,0.0,4.910272502021938,0.031093362948525296,-0.23992152897485905,0.06763439436805863,0.2740546962957577
7.722291946411133,4.93143728564946,0.0,4.910272502021938,0.031043919650394703,-0.2398557204827078,0.0675834485745682,0.27427336455380197
7.755312919616699,4.93143728564946,0.0,4.910272502021938,0.031043919650394703,-0.2398557204827078,0.06756247845975308,0.27439177357993466
7.790383815765381,4.93143728564946,0.0,4.910272502021938,0.031017932426167464,-0.23988910525359194,0.06760981411065907,0.2744910596825746
7.824293851852417,4.93143728564946,0.0,4.910272502021938,0.031001576879492627,-0.23915850430026228,0.06782468640457757,0.27473374424083574
7.8586249351501465,4.93143728564946,0.0,4.910272502021938,0.03108827985768854,-0.23888465907724546,0.06812607950286105,0.2747719667189167
7.893134832382202,4.93143728564946,0.0,4.910272502021938,0.031246464584972107,-0.23875172581746976,0.06842506326132441,0.2747608445598387
7.92877984046936,4.93143728564946,0.0,4.910272502021938,0.03139009844926534,-0.238704609993491,0.06870061792563752,0.27472060604892123
7.963379859924316,4.93143728564946,0.0,4.910272502021938,0.03142678140926234,-0.2388182376512843,0.06881777077099178,0.2745778475750779
7.997541904449463,4.93143728564946,0.0,4.910272502021938,0.03143581384656841,-0.2388944202170499,0.0687846426554146,0.2747959224302636
8.031868934631348,4.93143728564946,0.0,4.910272502021938,0.03133982908175293,-0.23876159259043583,0.06863980557697184,0.2749882879010994
8.066046953201294,4.93143728564946,0.0,4.910272502021938,0.03126323542660491,-0.23881201811438338,0.06838730492506473,0.27494777622225813
8.10065484046936,4.93143728564946,0.0,4.908738521234052,0.03121402815908076,-0.2391960464768529,0.06816759062260869,0.2747905491249055
8.134933948516846,4.93143728564946,0.0,4.910272502021938,0.031189729703694446,-0.23951585469717948,0.06795096166464992,0.2744967491861248
8.170794010162354,4.93143728564946,0.0,4.910272502021938,0.03118232739879699,-0.23976005645010973,0.06778396716896742,0.2743413963196176
8.205409049987793,4.93143728564946,0.0,4.910272502021938,0.03118232739879699,-0.23976005645010973,0.06775472093749829,0.27440936149393097
8.240685939788818,4.93143728564946,0.0,4.910272502021938,0.03109600814270169,-0.23973460079135475,0.06776356362294099,0.27444482403594206
8.2744779586792,3.9314372856494604,0.0,4.910272502021938,0.031049554798320837,-0.23923099334092376,0.0678621878056085,0.2747234419897003
8.308444023132324,3.9314372856494604,0.0,4.899534636506738,0.03103036287227767,-0.23893990128071885,0.06799090062209075,0.27467323861806187
8.344029903411865,3.9314372856494604,0.0,4.82130161632457,0.03103036287227767,-0.23893990128071885,0.06820896573861293,0.27467933716290505
8.374424934387207,3.9314372856494604,0.0,4.729262769051432,0.031182977147593813,-0.2387906313899951,0.06863818666163114,0.2748379295895223
8.411381959915161,3.9314372856494604,0.0,4.611146248384237,0.0312953249742819,-0.2390923475733244,0.06902046032736761,0.2777370555311668
8.44584584236145,3.9314372856494604,0.0,4.548253036080926,0.031098718907305353,-0.23987452813581955,0.07025317716677784,0.2848408151646698
8.480564832687378,3.9314372856494604,0.0,4.422466611474303,0.031074767061007452,-0.240090669403907,0.0711960048694814,0.29353508097620323
8.517597913742065,3.9314372856494604,0.0,4.29361222529191,0.030832285328752897,-0.2398728191162578,0.07156622173868649,0.3023383184120894
8.549830913543701,3.9314372856494604,0.0,4.232252993776484,0.030730893776553553,-0.23925705000763173,0.07152374774543989,0.3101804929030913
8.584215879440308,3.9314372856494604,0.0,4.108000549957747,0.0308572292992622,-0.23866954921341293,0.07174258274931802,0.31777390491034047
8.619209051132202,3.9314372856494604,0.0,3.988350048502667,0.031109412923536372,-0.23842051178925514,0.07245856093226336,0.3248971549593044
8.654045820236206,3.9314372856494604,0.0,3.9438646056539834,0.03160387900654998,-0.23853258492058965,0.07349377619321115,0.3306325675285186
8.687865018844604,3.9314372856494604,0.0,3.9377286825024407,0.03196368652713055,-0.23842200072531608,0.07406960321020077,0.3349318175339345
8.72284483909607,3.9314372856494604,0.0,3.9315927593508984,0.03196368652713055,-0.23842200072531608,0.07464087624866242,0.3382411290283285
8.75714898109436,3.9314372856494604,0.0,3.9315927593508984,0.032125192724689035,-0.23814132386126255,0.07488242167113289,0.33983759176714723
8.791793823242188,3.9314372856494604,0.0,3.9315927593508984,0.03185488633824424,-0.2376479540839318,0.07521679593320237,0.3403660125516977
8.826011896133423,3.9314372856494604,0.0,3.9315927593508984,0.031660824107567896,-0.237969629172149,0.07540944839919869,0.3397924994617765
8.86473298072815,3.9314372856494604,0.0,3.9315927593508984,0.031445202923613205,-0.23827361407653197,0.07533511379767065,0.339662661471137
8.895365953445435,3.9314372856494604,0.0,3.9315927593508984,0.03127767286974671,-0.2386603090299213,0.07482600048225162,0.33922890359955865
8.929452896118164,3.9314372856494604,0.0,3.9315927593508984,0.03127767286974671,-0.2386603090299213,0.07399809155107477,0.33904159561418323
8.963618993759155,3.9314372856494604,0.0,3.9315927593508984,0.031121789217466212,-0.23977710341652553,0.0730792890162058,0.3386127000316792
8.997772932052612,3.9314372856494604,0.0,3.9315927593508984,0.031025050878285897,-0.2395768586962674,0.07251251338335943,0.33921215740299554
9.032279968261719,3.9314372856494604,0.0,3.9315927593508984,0.030894427049938746,-0.23874671301137543,0.07230242415460876,0.3401134410628973
9.065071821212769,3.9314372856494604,0.0,3.9315927593508984,0.030869421911159562,-0.23828423731299878,0.07256650683747493,0.34025469113730106
9.102574825286865,3.9314372856494604,0.0,3.9315927593508984,0.031092386986895964,-0.23860422017905789,0.07300528298527377,0.3394767000190009
9.136735916137695,3.9314372856494604,0.0,3.9315927593508984,0.03131327794453124,-0.2387617176726353,0.07366457232849631,0.3389457442540693
9.171013832092285,3.9314372856494604,0.0,3.9315927593508984,0.0315806723408804,-0.2388809252045422,0.07447715684090114,0.3391179290679665
9.207677841186523,3.9314372856494604,0.0,3.9315927593508984,0.03164006303621719,-0.2385713551579842,0.07508548651860844,0.33922134879608845
9.239843845367432,3.9314372856494604,0.0,3.9315927593508984,0.0315935725723365,-0.23834067937300252,0.0753748650893157,0.3395115979045949
9.274760007858276,3.9314372856494604,0.0,3.9315927593508984,0.0315935725723365,-0.23834067937300252,0.07531722711358982,0.33982154177631557
9.309984922409058,3.9314372856494604,0.0,3.9315927593508984,0.03155393924280146,-0.238200945595097,0.07496684573359569,0.34010686195256634
9.344084978103638,3.9314372856494604,0.0,3.9315927593508984,0.03156153531768522,-0.2385930570522481,0.0743828339470525,0.3396166753400948
9.378309965133667,3.9314372856494604,0.0,3.9315927593508984,0.03156776007394441,-0.2386014982979975,0.0738510209150429,0.33911003504025733
9.412614822387695,3.9314372856494604,0.0,3.9315927593508984,0.03156776007394441,-0.2386014982979975,0.07356000397410208,0.3388141974400994
9.447022914886475,3.9314372856494604,0.0,3.9315927593508984,0.0315241440697603,-0.23896595488226224,0.0733949481413435,0.3387569346703182
9.484140872955322,3.9314372856494604,0.0,3.933126740138784,0.03120508568885815,-0.23933528224665698,0.07327985174461983,0.3390733695852106
9.516373872756958,3.9314372856494604,0.0,3.9315927593508984,0.03120508568885815,-0.23933528224665698,0.07316662945789404,0.3393859308880238
9.558006048202515,3.9314372856494604,0.0,3.9315927593508984,0.030974826963376813,-0.2388312609802393,0.07317629262515377,0.33949845823029723
9.587918043136597,3.9314372856494604,0.0,3.9315927593508984,0.03099470391307781,-0.2385719453348372,0.07339408644246889,0.3393734335797045
9.61998987197876,3.9314372856494604,0.0,3.9315927593508984,0.03099470391307781,-0.2385719453348372,0.07365476848737568,0.33896803239953494
9.654664039611816,3.9314372856494604,0.0,3.9315927593508984,0.031356108636059074,-0.23870585801619182,0.07391320475337275,0.3388359136834075
9.688338994979858,3.9314372856494604,0.0,3.9315927593508984,0.031356108636059074,-0.23870585801619182,0.07420791475867884,0.3391935508032799
9.722759008407593,3.9314372856494604,0.0,3.9315927593508984,0.03147021690384001,-0.23836742615432455,0.07438143160139978,0.3394927223994688
9.755244970321655,3.9314372856494604,0.0,3.9315927593508984,0.031552009284234794,-0.23832869379470345,0.07449191882190527,0.3397414011484985
9.793274879455566,3.9314372856494604,0.0,3.9315927593508984,0.031529976495511286,-0.23829873321577166,0.07461951924693079,0.34005645669699647
9.829921960830688,3.9314372856494604,0.0,3.9315927593508984,0.03152044638424891,-0.23837887678630795,0.07460276469905827,0.33979931895440807
9.864006042480469,3.9314372856494604,0.0,3.9315927593508984,0.0315341453926546,-0.2386309355814862,0.07449492417640487,0.33957083820757045
9.89835500717163,3.9314372856494604,0.0,3.9315927593508984,0.0315341453926546,-0.2386309355814862,0.07418983349406455,0.33911430908270274
9.93258285522461,3.9314372856494604,0.0,3.9315927593508984,0.03144563876335082,-0.2389173041149183,0.07377979336324972,0.3389846446967567
9.966593027114868,3.9314372856494604,0.0,3.9315927593508984,0.03131711806626895,-0.23886766386738034,0.07343788312012318,0.3392838771222506
10.000471830368042,3.9314372856494604,0.0,3.9315927593508984,0.031181305910803366,-0.23861672327171798,0.07309707452848897,0.3392901252235538
10.034443855285645,3.9314372856494604,0.0,3.9315927593508984,0.03111271197164747,-0.23854035894448872,0.07301890501010759,0.3394234931651153
10.069072961807251,3.9314372856494604,0.0,3.9315927593508984,0.031081641096290302,-0.2384545608954282,0.07317967729915188,0.3392734347292369
10.103065013885498,3.9314372856494604,0.0,3.9315927593508984,0.03113695409298802,-0.23863167213806538,0.07351891408068102,0.33917403170814125
10.138008832931519,3.9314372856494604,0.0,3.9315927593508984,0.031203018707903214,-0.2385623932977424,0.07386929747771477,0.33874972303792733
10.171741962432861,3.9314372856494604,0.0,3.9315927593508984,0.031271279303316926,-0.23850320052521848,0.0742334317381336,0.3390640141031681
10.206524848937988,3.9314372856494604,0.0,3.9315927593508984,0.03133937310480814,-0.23834082957427702,0.07450062201826047,0.3396335342206106
10.241955995559692,3.9314372856494604,0.0,3.9315927593508984,0.03143714643648034,-0.2383958525930914,0.07451289664289272,0.33962989504626645
10.275784015655518,4.93143728564946,0.0,3.9315927593508984,0.03151237192936926,-0.23842911002985517,0.07444647819173762,0.33962646830095283
10.31332802772522,4.93143728564946,0.0,3.9806801445632387,0.03155899577735687,-0.2382544001686953,0.07437389139555592,0.3397040058594248
10.348044872283936,4.93143728564946,0.0,4.01902966426038,0.03155899577735687,-0.2382544001686953,0.07421372631716744,0.3394836520969037
10.379631996154785,4.93143728564946,0.0,4.121806377048718,0.031643806591291256,-0.2384623641226539,0.07376875995739733,0.33715377203634056
10.414625883102417,4.93143728564946,0.0,4.238388916928026,0.031662628844904964,-0.23831184207475004,0.0730042358151919,0.3316865168509195
10.446969032287598,4.93143728564946,0.0,4.305884071594995,0.03159805476623728,-0.23828629095543769,0.07231603117273849,0.3245174140522756
10.483780860900879,4.93143728564946,0.0,4.422466611474303,0.03159815599822452,-0.2384140809835881,0.07219364769308309,0.31835573928421235
10.519183874130249,4.93143728564946,0.0,4.537515170565727,0.03149614904357683,-0.2387568560805263,0.07199755426838038,0.31148370413014764
10.560544967651367,4.93143728564946,0.0,4.664835575960235,0.03138167124344914,-0.23867267643252635,0.07142716757108512,0.30367847609522763
10.589974880218506,4.93143728564946,0.0,4.727728788263546,0.03138167124344914,-0.23867267643252635,0.07059800653658564,0.29611677682218845
10.623013019561768,4.93143728564946,0.0,4.839709385779198,0.03107481714941762,-0.23913013189198123,0.06965784510476393,0.2897524427129213
10.65482497215271,4.93143728564946,0.0,4.898000655718852,0.030918413244808075,-0.23901265723282697,0.06882519233882305,0.28383818616440276
10.690419912338257,4.93143728564946,0.0,4.907204540446166,0.03090701814062192,-0.23868607868039302,0.06800976375717645,0.2789137206445033
10.724860906600952,4.93143728564946,0.0,4.910272502021938,0.030875513664066195,-0.23976840382775194,0.06794505370578396,0.2781596089659354
10.758925914764404,4.93143728564946,0.0,4.910272502021938,0.030971925482351125,-0.23999108250628629,0.06756551315474918,0.2772708970031114
10.79560899734497,4.93143728564946,0.0,4.910272502021938,0.030913297545590877,-0.23987879921425964,0.06744084595462957,0.27785646544697007
10.827549934387207,4.93143728564946,0.0,4.910272502021938,0.03098334949279042,-0.239816356205762,0.0673491378868778,0.2781066778267362
10.862782001495361,4.93143728564946,0.0,4.910272502021938,0.03098334949279042,-0.239816356205762,0.06767900620970892,0.27847354690794524
10.897477865219116,4.93143728564946,0.0,4.910272502021938,0.030975689733010073,-0.23881365929035478,0.06840101779350773,0.27893046523616893
10.931901931762695,4.93143728564946,0.0,4.910272502021938,0.031171596872716242,-0.23841360395982236,0.06907259814874872,0.278795508198573
10.973265886306763,4.93143728564946,0.0,4.910272502021938,0.03144821071023459,-0.2387263888848056,0.06938125780483498,0.2780397515575682
11.012236833572388,4.93143728564946,0.0,4.910272502021938,0.03168827547358812,-0.23887070711839797,0.0695464648913663,0.27758698728133874
11.041807889938354,4.93143728564946,0.0,4.910272502021938,0.0317229701009324,-0.2387878707990872,0.06945505421012288,0.2776505270151506
11.07126784324646,4.93143728564946,0.0,4.910272502021938,0.03160569239800361,-0.23842928311761097,0.0693888960455954,0.27834552724088063
11.103392839431763,4.93143728564946,0.0,4.910272502021938,0.031405318769073626,-0.2384322995021509,0.06914822321947973,0.27861795386115473
11.137012958526611,4.93143728564946,0.0,4.910272502021938,0.031405318769073626,-0.2384322995021509,0.0687766252244358,0.27877096715343436
11.173802852630615,4.93143728564946,0.0,4.910272502021938,0.03109152713029135,-0.23872368750251147,0.06831409167423846,0.27870535293552084
11.207159042358398,4.93143728564946,0.0,4.910272502021938,0.031120045670871146,-0.23957259435010597,0.06784814068895412,0.27793937740593355
11.243090867996216,4.93143728564946,0.0,4.910272502021938,0.03107771657380546,-0.23999759632151738,0.06762976765615945,0.2775665279874246
11.279897928237915,4.93143728564946,0.0,4.910272502021938,0.030972022035207394,-0.23986724015823,0.06765742686546307,0.2778259800448025
11.311101913452148,4.93143728564946,0.0,4.910272502021938,0.030972022035207394,-0.23986724015823,0.06778338769664963,0.27803951636843266
11.345332860946655,4.93143728564946,0.0,4.910272502021938,0.030886449546286256,-0.23907576037787612,0.06808682339071964,0.2786791107767727
11.381042003631592,4.93143728564946,0.0,4.910272502021938,0.030924192813920982,-0.23862898931157817,0.0683986813192872,0.2786875059788546
11.415124893188477,4.93143728564946,0.0,4.910272502021938,0.031146594872147756,-0.2387532737463967,0.06878133050687472,0.2785964404258547
11.449256896972656,4.93143728564946,0.0,4.910272502021938,0.031146594872147756,-0.2387532737463967,0.06906562007967547,0.27826181434445274
11.483093976974487,4.93143728564946,0.0,4.911806482809823,0.031585911109630015,-0.2388277156907154,0.06920538434182254,0.2777769000996524
11.518188953399658,4.93143728564946,0.0,4.910272502021938,0.03164073376107783,-0.2387941417148244,0.06928404922900774,0.2778905425353684
11.552963018417358,4.93143728564946,0.0,4.910272502021938,0.03152971467835494,-0.23849381828793065,0.06923785934597765,0.2784486484329254
11.587658882141113,4.93143728564946,0.0,4.910272502021938,0.03138634655920134,-0.23854219854165706,0.06900811134605629,0.2785831342695957
11.622573852539062,4.93143728564946,0.0,4.910272502021938,0.03138634655920134,-0.23854219854165706,0.06872692359738479,0.278608220028179
11.659674882888794,4.93143728564946,0.0,4.910272502021938,0.031184972235770915,-0.23934748408327008,0.06838379125962954,0.27850508515371636
11.700532913208008,4.93143728564946,0.0,4.910272502021938,0.03116732199622467,-0.23968793122083307,0.06809186452249452,0.2780753251777062
11.73105788230896,4.93143728564946,0.0,4.910272502021938,0.03110839160185177,-0.23993634067255587,0.06795430803369949,0.27795846873589775
11.760962963104248,4.93143728564946,0.0,4.910272502021938,0.031016639080677533,-0.23989423105152283,0.06790762756219544,0.2779520156716934
11.793437957763672,4.93143728564946,0.0,4.910272502021938,0.030913972779576738,-0.23931176966312048,0.06802268243477491,0.27835577861326133
11.825970888137817,4.93143728564946,0.0,4.910272502021938,0.030925097950584204,-0.23884634727740064,0.06819393259110773,0.2784948169567012
11.863425970077515,4.93143728564946,0.0,4.910272502021938,0.031017751832896075,-0.2385327140027427,0.06848676691338688,0.2785485259322401
11.898165941238403,4.93143728564946,0.0,4.910272502021938,0.031170895539933983,-0.23863717415985258,0.06880518033891772,0.27850663193085945
11.931849002838135,4.93143728564946,0.0,4.910272502021938,0.03134540683191158,-0.2386541345173189,0.06899421424427704,0.27826052931756656
11.966519832611084,4.93143728564946,0.0,4.910272502021938,0.031484929852022864,-0.23876510736368328,0.06910615466219654,0.2781250685792588
12.00097393989563,4.93143728564946,0.0,4.910272502021938,0.031525862771083865,-0.23879530315565037,0.06911426392887571,0.2782378956058642
12.03563404083252,4.93143728564946,0.0,4.910272502021938,0.03143519261317714,-0.2387078282018972,0.06900523928070307,0.27840832735709536
12.071048974990845,4.93143728564946,0.0,4.910272502021938,0.03131959955519631,-0.23863717639851795,0.06884566013934737,0.27878805678953417
12.105108976364136,4.93143728564946,0.0,4.910272502021938,0.031238227401409017,-0.23876932028628692,0.06865708200315639,0.27861629932581844
12.143640041351318,4.93143728564946,0.0,4.910272502021938,0.03119024296579375,-0.23943335074943825,0.06846558001781877,0.27835274355535866
12.17369294166565,4.93143728564946,0.0,4.911806482809823,0.03118431005991284,-0.23968751288535736,0.06829691032010857,0.278242263738929
12.207825899124146,4.93143728564946,0.0,4.910272502021938,0.031113589079421085,-0.23946474701586049,0.06814157357215636,0.2780727391511513
12.249619960784912,4.93143728564946,0.0,4.910272502021938,0.031113589079421085,-0.23946474701586049,0.06811995253950633,0.2781303927458176
12.279387950897217,3.9314372856494604,0.0,4.910272502021938,0.031013825309225525,-0.23929236408601814,0.06818488064979317,0.27826538766931236
12.312644958496094,3.9314372856494604,0.0,4.874990943900568,0.031000276882029564,-0.23875753711937509,0.06832650837658145,0.27847476310868247
12.346560001373291,3.9314372856494604,0.0,4.83203948183977,0.031097875307738995,-0.23877317655053,0.06862690562626206,0.27875163364253525
12.380720853805542,3.9314372856494604,0.0,4.738466653778746,0.031184413234832266,-0.23869843432161955,0.06894147925136866,0.2784557146375283
12.415841817855835,3.9314372856494604,0.0,4.623418094687323,0.03128698786748184,-0.23920184682607473,0.06940503854585986,0.2820359198945655
12.450646877288818,3.9314372856494604,0.0,4.4976316700806995,0.031155254156810003,-0.23987509853753547,0.07051028739210598,0.28938659308107645
12.483815908432007,3.9314372856494604,0.0,4.434738457777389,0.031112562790417294,-0.24000892810956082,0.07139355448481449,0.297786147311669
12.51743197441101,3.9314372856494604,0.0,4.308952033170766,0.030875922974900008,-0.23986431103491324,0.07166329336376574,0.30592406045434795
12.558043003082275,3.9314372856494604,0.0,4.184699589352029,0.03075154731788412,-0.2389106489954459,0.07162488963314441,0.31374640693284384
12.58985185623169,3.9314372856494604,0.0,4.123340357836604,0.030856254580087134,-0.2383977221128155,0.07202809376078188,0.32084807648443686
12.622306823730469,3.9314372856494604,0.0,4.002155875593638,0.031130978031185228,-0.23841857185171839,0.07291071460839774,0.3279771981859759
12.657482862472534,3.9314372856494604,0.0,3.9484665480176404,0.03159839595557618,-0.23853292186675434,0.07398835811967469,0.3332462914905145
12.69159197807312,3.9314372856494604,0.0,3.9346607209266695,0.03191917195286819,-0.23829719854019554,0.07470012910756485,0.3389446702629565
12.725714921951294,3.9314372856494604,0.0,3.9315927593508984,0.03191917195286819,-0.23829719854019554,0.0752149582271876,0.3426669290288658
12.763476848602295,3.9314372856494604,0.0,3.933126740138784,0.03208883948023145,-0.23804467422127162,0.07540157720127054,0.3441061392100799
12.805359840393066,3.9314372856494604,0.0,3.933126740138784,0.031815198565509156,-0.2377609063146842,0.07560733545965334,0.34459493437436167
12.835448026657104,3.9314372856494604,0.0,3.933126740138784,0.031708815349976306,-0.23764443259581183,0.07581799993839598,0.3440129963815748
12.86508297920227,3.9314372856494604,0.0,3.933126740138784,0.031518201065921736,-0.23823974190032748,0.07564791085158741,0.34322291488239404
12.903631925582886,3.9314372856494604,0.0,3.933126740138784,0.03140687512367598,-0.2385770340605657,0.07533656304096101,0.343087803007925
12.932896852493286,3.9314372856494604,0.0,3.933126740138784,0.03139039184345869,-0.2392088371889791,0.07450210878425359,0.34258163334526154
12.967366933822632,3.9314372856494604,0.0,3.933126740138784,0.03139039184345869,-0.2392088371889791,0.07353815543286593,0.3424197857207399
13.002646923065186,3.9314372856494604,0.0,3.933126740138784,0.031186042265853357,-0.23962784801591278,0.07291975330808725,0.3430704304115944
13.038097858428955,3.9314372856494604,0.0,3.933126740138784,0.031039637983480906,-0.23937802611527226,0.07268309104006765,0.34382940898712355
13.072109937667847,3.9314372856494604,0.0,3.933126740138784,0.030848245314480462,-0.23855580368872026,0.07285984804050039,0.3438779753510563
13.106097936630249,3.9314372856494604,0.0,3.933126740138784,0.031039199523800298,-0.23843501499022826,0.07327719657774227,0.3434091393176034
13.140030860900879,3.9314372856494604,0.0,3.933126740138784,0.03128808050549041,-0.23872595970773822,0.07390372096363865,0.3429836011561588
13.175084829330444,3.9314372856494604,0.0,3.933126740138784,0.03159023079418751,-0.23881113823894626,0.07460670200173959,0.3426639471550841
13.207156896591187,3.9314372856494604,0.0,3.933126740138784,0.031657216647253524,-0.23857980902162407,0.07518000846307722,0.342972508490162
13.244513034820557,3.9314372856494604,0.0,3.933126740138784,0.03165000350037388,-0.23840391284587925,0.07552181309364163,0.3431630121349059
13.279305934906006,3.9314372856494604,0.0,3.933126740138784,0.031555691243590034,-0.2380611183788049,0.07560145828348379,0.3438255520943007
13.315887928009033,3.9314372856494604,0.0,3.933126740138784,0.03147508300191592,-0.23797561030067196,0.07535629110380496,0.344046721730019
13.351194858551025,3.9314372856494604,0.0,3.933126740138784,0.03147508300191592,-0.23797561030067196,0.07496594543884488,0.34384401172175905
13.383121967315674,3.9314372856494604,0.0,3.933126740138784,0.03155715559492076,-0.2384616802963938,0.074442585037262,0.3430706185961146
13.416177034378052,3.9314372856494604,0.0,3.933126740138784,0.03156311005964101,-0.23877462166356725,0.07404181068985638,0.34239890752078056
13.452131986618042,3.9314372856494604,0.0,3.933126740138784,0.03146816626131525,-0.23905968255819282,0.07386284762567315,0.3425817030008301
13.486517906188965,3.9314372856494604,0.0,3.933126740138784,0.03126611343654433,-0.23914012469282495,0.07362080515812393,0.3429084236613354
13.520826816558838,3.9314372856494604,0.0,3.933126740138784,0.031070135735033394,-0.23857670432634284,0.0734650477959265,0.3434585853040079
13.55931282043457,3.9314372856494604,0.0,3.933126740138784,0.031070135735033394,-0.23857670432634284,0.07339769344565,0.3435044164843338
13.590543031692505,3.9314372856494604,0.0,3.933126740138784,0.0310236292801695,-0.23867540063537362,0.07354384837344484,0.34337718789328825
13.630136013031006,3.9314372856494604,0.0,3.933126740138784,0.031179135440805434,-0.23880953935431767,0.07389396098419604,0.3429162947272044
13.6613290309906,3.9314372856494604,0.0,3.933126740138784,0.03131840903812516,-0.23863519849764875,0.0743400597870098,0.3428528825443732
13.695080041885376,3.9314372856494604,0.0,3.933126740138784,0.03145361990383822,-0.23856413160773418,0.0746213038772639,0.34293650181603297
13.729795932769775,3.9314372856494604,0.0,3.933126740138784,0.03152736616755396,-0.2384244734559048,0.07481403772746605,0.3433641658115693
13.762980937957764,3.9314372856494604,0.0,3.933126740138784,0.031527415085309984,-0.23820556055053654,0.07491751575398023,0.3439566075162943
13.796296834945679,3.9314372856494604,0.0,3.933126740138784,0.03152459840810543,-0.2381865555115204,0.07492449361131814,0.34393422796215367
13.83052396774292,3.9314372856494604,0.0,3.933126740138784,0.03152459840810543,-0.2381865555115204,0.07494774746188479,0.3438528495360752
13.865113973617554,3.9314372856494604,0.0,3.933126740138784,0.03159518412059944,-0.23855058229766957,0.074906297011405,0.3436761714241045
13.898036003112793,3.9314372856494604,0.0,3.933126740138784,0.0315694873361368,-0.2386902075481855,0.0747069388688549,0.3433201984787585
13.935380935668945,3.9314372856494604,0.0,3.933126740138784,0.0315694873361368,-0.2386902075481855,0.0743109198876161,0.3430327836748481
13.969629049301147,3.9314372856494604,0.0,3.9346607209266695,0.03151548012413934,-0.23888618079251023,0.07382436499231045,0.34295310197395423
14.003708839416504,3.9314372856494604,0.0,3.933126740138784,0.03122778206633605,-0.23863988071022862,0.07352070867249844,0.3433602986541152
14.039594888687134,3.9314372856494604,0.0,3.933126740138784,0.03122778206633605,-0.23863988071022862,0.07339741544607835,0.34351528054501795
14.073415040969849,3.9314372856494604,0.0,3.933126740138784,0.03104398649288626,-0.2383739761911654,0.07347306861974097,0.3432404865014903
14.107367038726807,3.9314372856494604,0.0,3.933126740138784,0.03109384516790564,-0.23850426064768915,0.07379498616372424,0.3431049345197386
14.14818286895752,3.9314372856494604,0.0,3.933126740138784,0.031163981438701673,-0.23856289516800944,0.07413346850291307,0.3428459561107963
14.17742395401001,3.9314372856494604,0.0,3.933126740138784,0.031163981438701673,-0.23856289516800944,0.0745509728197112,0.34317072519130315
14.211030006408691,3.9314372856494604,0.0,3.933126740138784,0.03136617476762708,-0.23845992250990464,0.07477799602209265,0.34334581716222207
14.244881868362427,3.9314372856494604,0.0,3.933126740138784,0.03144108157971519,-0.2384012553322652,0.07489893253833788,0.34388817731821036
14.280503988265991,4.93143728564946,0.0,3.933126740138784,0.03144108157971519,-0.2384012553322652,0.07487768273779859,0.34388013949913526
14.315232038497925,4.93143728564946,0.0,3.9745442214116964,0.03160971028083142,-0.23841479428784718,0.07482202297281133,0.3437622821421079
14.350581884384155,4.93143728564946,0.0,4.014427721896723,0.03160971028083142,-0.23841479428784718,0.07472474937797903,0.34373341830538207
14.38376498222351,4.93143728564946,0.0,4.11413647310929,0.03169051214997818,-0.23853921687570037,0.07415752148340288,0.34076930137697276
14.4180748462677,4.93143728564946,0.0,4.2291850322007125,0.031689750339662634,-0.23820223135356866,0.07339598625968287,0.3355417622750933
14.451820850372314,4.93143728564946,0.0,4.356505437595221,0.03164118980031235,-0.23814656788228275,0.07261186099637282,0.32812957509643204
14.487272024154663,4.93143728564946,0.0,4.411728745959104,0.03163728139693946,-0.23823226143309503,0.07236909005966911,0.32180938078606486
14.521004915237427,4.93143728564946,0.0,4.411728745959104,0.031511681797912985,-0.23864341345347068,0.07210568024168108,0.31527301938278846
14.555531024932861,4.93143728564946,0.0,4.470020015898759,0.031511681797912985,-0.23864341345347068,0.0715030535272192,0.30755342856906565
14.588377952575684,4.93143728564946,0.0,4.764544327172802,0.03141952682022975,-0.2386290125320462,0.07054079413443497,0.2994800438232359
14.624825954437256,4.93143728564946,0.0,4.8259035586882275,0.031041508630315847,-0.2388177601309826,0.06955768751647069,0.2932112831833617
14.659471035003662,4.93143728564946,0.0,4.884194828627882,0.030896571486772554,-0.23912684713791996,0.06874827250042566,0.287901267433004
14.696368932723999,4.93143728564946,0.0,4.901068617294624,0.030930001810177053,-0.23858537501789204,0.06796240999937687,0.28330851942472174
14.72828197479248,4.93143728564946,0.0,4.907204540446166,0.030930001810177053,-0.23858537501789204,0.06764806203582961,0.2812056479577362
14.762200832366943,4.93143728564946,0.0,4.910272502021938,0.030970099755555005,-0.23988534685913315,0.06747019919296454,0.280737431546098
14.79742693901062,4.93143728564946,0.0,4.910272502021938,0.030970099755555005,-0.23988534685913315,0.06738991419272887,0.28121053888433556
14.83291482925415,4.93143728564946,0.0,4.910272502021938,0.03099184381492345,-0.23982166763165702,0.06731608637664072,0.2815820938021055
14.868046998977661,4.93143728564946,0.0,4.910272502021938,0.03094219270524152,-0.23945143736077812,0.06768715430731444,0.28221329246292376
