0.0066130750,-0.1176079681,1.1713073419,39.1636879444
0.0133650505,-0.1230512473,1.1863009392,39.1975169182
0.0177822717,-0.1254621695,1.1761779531,39.2316539288
0.0213609763,-0.1253911951,1.1605635298,39.2663118839
0.0234237286,-0.1354946101,1.1606201291,39.3013248444
0.0216396265,-0.1453531908,1.1693349769,39.4730808735
0.0192738058,-0.1530221321,1.1565591221,39.5073788166
0.0169265293,-0.1631537538,1.1717371288,39.5435049534
0.0091483075,-0.1693183414,1.1809053957,39.5774009228
0.0006153976,-0.1763802482,1.1852815193,39.6109378338
-0.0048681703,-0.1745539223,1.1931750136,39.6447310448
-0.0146768743,-0.1765242829,1.1975932457,39.6790208817
-0.0199896882,-0.1751418928,1.1927000507,39.7150399685
-0.0204803512,-0.1620144856,1.1965433495,39.7500038147
-0.0232058479,-0.1506803160,1.1742627997,39.7841718197
-0.0218999188,-0.1448212482,1.1759949268,39.8180098534
-0.0132806711,-0.1175492338,1.1899143395,39.8524279594
-0.0099322242,-0.1042963139,1.1805426644,39.8871669769
-0.0038368859,-0.1231401307,1.1728416514,39.9217748642
0.0085078875,-0.1136657761,1.1950558502,39.9565999508
0.0136577255,-0.1192304208,1.1970377500,39.9912140369
0.0191700332,-0.1189361003,1.1888095641,40.0265848637
0.0252364090,-0.0996516137,1.1797244549,40.0605239868
0.0216696413,-0.1289443256,1.1734568012,40.0944559574
0.0140150905,-0.2089971828,1.1581926172,40.1288568974
0.0122778139,-0.1723543744,1.1495073295,40.1634469032
0.0055543830,-0.1979695887,1.1456539848,40.1982059479
0.0023481587,-0.2019726220,1.1426861119,40.2347848415
0.0011662253,-0.2105130388,1.1444759360,40.2757868767
-0.0009067839,-0.2371267521,1.1530801014,40.3102400303
-0.0006580309,-0.2816977224,1.1609560995,40.3443820477
0.0068299571,-0.1336130673,1.1616978840,40.3790140152
0.0094312325,-0.1193825723,1.1644158729,40.4137120247
0.0124615420,-0.1067658191,1.1675596403,40.4485809803
0.0156944830,-0.0955345697,1.1697789773,40.4828679562
0.0186507097,-0.0874330862,1.1738437858,40.5178689957
0.0207867508,-0.0836259320,1.1778654911,40.5523309708
0.0220635794,-0.0838278278,1.1793788056,40.5861189365
0.0225249930,-0.0839315596,1.1828425892,40.6203079224
0.0225619986,-0.0839432061,1.1867969386,40.6554298401
0.0227393652,-0.0855298572,1.1891248490,40.6902480125
0.0226960860,-0.0859563430,1.1900314311,40.7259869576
0.0224591807,-0.0875055714,1.1920154321,40.7622058392
0.0219603965,-0.0890757855,1.1928118373,40.7968640327
0.0211875851,-0.0909898475,1.1931262360,40.8327038288
0.0203415049,-0.0940900786,1.1921009922,40.8673648834
0.0196219702,-0.0968259479,1.1925449144,40.9018619061
0.0195996917,-0.0994379907,1.1910207936,40.9361670017
0.0198673834,-0.1010506762,1.1908182466,40.9702620506
0.0202595225,-0.1011394726,1.1921734272,41.0046918392
0.0206560035,-0.1011957870,1.1922011758,41.0390079021
0.0207924251,-0.1011588357,1.1899230183,41.0733778477
0.0207642240,-0.1017985054,1.1917380724,41.1073458195
0.0207646786,-0.1023651570,1.1891570586,41.1426389217
0.0208225216,-0.1029171238,1.1891075614,41.1776058674
0.0207418337,-0.1025035966,1.1905285183,41.2119560242
0.0206703876,-0.1024274921,1.1910493896,41.2471258640
0.0201966059,-0.1027529192,1.1893475696,41.2811000347
0.0194595012,-0.1037856315,1.1909492687,41.3153769970
0.0184821814,-0.1055062650,1.1887352230,41.3506588936
0.0174065357,-0.1072662008,1.1896891722,41.3858618736
0.0164101494,-0.1098774760,1.1897050484,41.4231388569
0.0158048608,-0.1136071664,1.1901710456,41.4593949318
0.0156504736,-0.1172282862,1.1887965286,41.4951720238
0.0155686738,-0.1204963638,1.1886033783,41.5305559635
0.0156564995,-0.1230769632,1.1861682370,41.5653498173
0.0156570724,-0.1256236709,1.1855987234,41.5995979309
0.0153975955,-0.1283746330,1.1856299581,41.6341438293
0.0148332048,-0.1317543982,1.1852070542,41.6687920094
0.0142561655,-0.1356808180,1.1823267112,41.7037358284
0.0135168090,-0.1390979294,1.1821051535,41.7381739616
0.0130367934,-0.1422755680,1.1811636196,41.7719979286
0.0128336870,-0.1451062734,1.1789258413,41.8056888580
0.0127024921,-0.1480212980,1.1787909065,41.8397939205
0.0126208337,-0.1510294982,1.1781047540,41.8743829727
0.0125763474,-0.1533215180,1.1741837462,41.9085240364
0.0124664735,-0.1548769304,1.1716770832,41.9423139095
0.0122994491,-0.1561860280,1.1725758179,41.9765229225
0.0122893265,-0.1579077445,1.1708922661,42.0106689930
0.0121151067,-0.1598095502,1.1691507497,42.0460028648
0.0119259095,-0.1612095176,1.1724087497,42.0803868771
0.0118360435,-0.1632874094,1.1707019452,42.1138529778
0.0113142918,-0.1645209624,1.1681635086,42.1480209827
0.0107128321,-0.1652751647,1.1704079955,42.1830048561
0.0103337492,-0.1676240058,1.1689548804,42.2170639038
0.0098396402,-0.1691415293,1.1639310891,42.2510778904
0.0091980261,-0.1699738868,1.1656450290,42.2861769199
0.0090819018,-0.1731969583,1.1640657009,42.3208138943
0.0087865595,-0.1732046968,1.1601397343,42.3551800251
0.0084325448,-0.1745743009,1.1608237250,42.3906729221
0.0084151416,-0.1779114857,1.1618977411,42.4261908531
0.0083975951,-0.1803780000,1.1574288347,42.4617469311
0.0082607887,-0.1821580650,1.1577718526,42.4971339703
0.0082193668,-0.1843135405,1.1587882172,42.5322329998
0.0083521605,-0.1861210703,1.1563863189,42.5675058365
0.0082303627,-0.1873020883,1.1547822829,42.6024110317
0.0081639694,-0.1901632121,1.1568806652,42.6375749111
0.0083113028,-0.1922212947,1.1535986747,42.6719858646
0.0083019184,-0.1924811009,1.1526817649,42.7073409557
0.0083824390,-0.1929752604,1.1542567469,42.7424700260
0.0087786299,-0.1950029612,1.1526368294,42.7770209312
0.0089073708,-0.1955752378,1.1517612848,42.8106379509
0.0089266118,-0.1975614365,1.1525237561,42.8448560238
0.0090009064,-0.1978862312,1.1507378744,42.8792018890
0.0092699865,-0.1981341497,1.1505850997,42.9133739471
0.0092634828,-0.1978367471,1.1514260357,42.9476978779
0.0094499288,-0.1991778075,1.1497752246,42.9811608791
0.0095782340,-0.2001643167,1.1505937497,43.0149970055
0.0094818408,-0.2013936776,1.1500212034,43.0489709377
0.0093739876,-0.2018258330,1.1491539404,43.0831248760
0.0097897970,-0.2028769743,1.1494844496,43.1177349091
0.0097890473,-0.2034440140,1.1497424080,43.1522359848
0.0095801590,-0.2036684008,1.1476802704,43.1861388683
0.0095686192,-0.2037855266,1.1494204599,43.2199418545
0.0093508105,-0.2041322196,1.1498837397,43.2537159920
0.0089115095,-0.2036046159,1.1483491865,43.2880368233
0.0086261974,-0.2041566622,1.1503148560,43.3223798275
0.0080918996,-0.2049494069,1.1490412079,43.3568279743
0.0076886717,-0.2046069552,1.1471201670,43.3909440041
0.0077906305,-0.2047580584,1.1471597746,43.4251298904
0.0079211408,-0.2055281921,1.1478190116,43.4592528343
0.0080490608,-0.2048101887,1.1430527896,43.4943158627
0.0081346987,-0.2057260625,1.1447108890,43.5285480022
0.0079970572,-0.2064625421,1.1435223928,43.5624809265
0.0077318771,-0.2072681491,1.1420962882,43.5961499214
0.0076276053,-0.2086320519,1.1420466485,43.6293978691
0.0075437042,-0.2098475414,1.1448799385,43.6634578705
0.0077029560,-0.2100516836,1.1398210716,43.6968219280
0.0079313962,-0.2106471408,1.1422754424,43.7318840027
0.0078714831,-0.2099803356,1.1416376456,43.7658569813
0.0079690744,-0.2100564400,1.1408949192,43.7998290062
0.0078366824,-0.2098896745,1.1418521845,43.8333840370
0.0074269468,-0.2066875238,1.1479000394,43.8681499958
0.0071576421,-0.2018192957,1.1454960478,43.9013278484
0.0071701941,-0.1965896057,1.1490729426,43.9356079102
0.0074590549,-0.1891452691,1.1510929951,43.9695479870
0.0083074751,-0.1843592850,1.1518652963,44.0038409233
0.0092150783,-0.1812503155,1.1518545739,44.0375258923
0.0100085154,-0.1758175378,1.1586373353,44.0710058212
0.0109602102,-0.1709883328,1.1596108359,44.1048929691
0.0115568507,-0.1677705951,1.1624871094,44.1388819218
0.0120386322,-0.1641748325,1.1654427943,44.1730380058
0.0128092350,-0.1623175297,1.1680903082,44.2074949741
0.0134079984,-0.1605102296,1.1693779149,44.2416169643
0.0140461538,-0.1586671824,1.1727989284,44.2753579617
0.0147371746,-0.1563966582,1.1740763498,44.3090229034
0.0151739285,-0.1546012831,1.1764014933,44.3427908421
0.0155059286,-0.1527467366,1.1784735999,44.3765058517
0.0160226187,-0.1505864605,1.1790884781,44.4100468159
0.0164959239,-0.1488594172,1.1819302814,44.4437160492
0.0168231539,-0.1472521589,1.1833720909,44.4774019718
0.0172886957,-0.1452342629,1.1851263376,44.5109820366
0.0176399470,-0.1434353255,1.1851673377,44.5489709377
0.0178513629,-0.1412172342,1.1871101174,44.5826170444
0.0182880069,-0.1389197466,1.1865576587,44.6191539764
0.0186768090,-0.1371002554,1.1876365983,44.6539888382
0.0189584962,-0.1351700228,1.1884407621,44.6874859333
0.0193700686,-0.1337361267,1.1908584223,44.7214028835
0.0196757522,-0.1323499150,1.1896798240,44.7562320232
0.0199165170,-0.1304022157,1.1930018285,44.7903590202
0.0202410968,-0.1289951242,1.1935610425,44.8256978989
0.0204971160,-0.1275021974,1.1951747510,44.8615019321
0.0207461991,-0.1260450252,1.1966889070,44.8962090015
0.0211616042,-0.1252484430,1.1986176898,44.9297759533
0.0215911620,-0.1240106076,1.1968715101,44.9631099701
0.0221031258,-0.1228994006,1.1999570187,44.9967608452
0.0225839113,-0.1211744975,1.1996254836,45.0302379131
0.0230170898,-0.1191429663,1.2011219775,45.0643858910
0.0233913078,-0.1173145024,1.2022931320,45.0986030102
0.0236667290,-0.1153043647,1.2040132681,45.1328418255
0.0239038937,-0.1130283749,1.2032582390,45.1671729088
0.0240682818,-0.1116149224,1.2065520386,45.2004969120
0.0241306459,-0.1098269041,1.2069124762,45.2365889549
0.0242112169,-0.1073559783,1.2082427710,45.2711129189
0.0242637741,-0.1052492089,1.2107340788,45.3052518368
0.0242721308,-0.1030620320,1.2110466845,45.3397428989
0.0242764073,-0.1003479205,1.2105435378,45.3740589619
0.0245404109,-0.0987658829,1.2116720866,45.4098479748
0.0248955274,-0.0973845692,1.2118385043,45.4438729286
0.0254833454,-0.0959903382,1.2134791170,45.4783949852
0.0259471204,-0.0939750611,1.2166453802,45.5129480362
0.0264434012,-0.0921543385,1.2171229731,45.5475330353
0.0267847981,-0.0895226199,1.2177635175,45.5813758373
0.0270774979,-0.0871645360,1.2197585528,45.6160778999
0.0272286377,-0.0847293473,1.2207296474,45.6514258385
0.0273616072,-0.0826322470,1.2221754536,45.6861410141
0.0273787536,-0.0804093552,1.2241424055,45.7204959393
0.0273924979,-0.0783937588,1.2244329323,45.7553369999
0.0274885452,-0.0763355042,1.2239521707,45.7895710468
0.0276709133,-0.0750950534,1.2242586624,45.8235108852
0.0278302147,-0.0743207370,1.2254900311,45.8577978611
0.0278836255,-0.0734560236,1.2263599472,45.8915200233
0.0278275662,-0.0727050537,1.2262647889,45.9281940460
0.0278376797,-0.0718307969,1.2276170371,45.9622359276
0.0279683955,-0.0706424528,1.2250277111,45.9968278408
0.0280539592,-0.0695140586,1.2243088499,46.0306668282
0.0280728149,-0.0689188862,1.2259650599,46.0669639111
0.0278674244,-0.0680056159,1.2260669432,46.1014449596
0.0274182115,-0.0686173353,1.2251699586,46.1358458996
0.0269982184,-0.0701628314,1.2270939089,46.1700959206
0.0266797232,-0.0718610200,1.2245455124,46.2046289444
0.0262108201,-0.0734900294,1.2220695440,46.2382369041
0.0260112761,-0.0740590036,1.2225650767,46.2729828358
0.0263096608,-0.0744282959,1.2239636924,46.3072969913
0.0262488953,-0.0740862026,1.2194129540,46.3415548801
0.0263670599,-0.0729984399,1.2231924697,46.3775060177
0.0267037076,-0.0727302692,1.2203634492,46.4112968445
0.0264075279,-0.0730645620,1.2179178925,46.4446208477
0.0260934872,-0.0730158942,1.2187399196,46.4792499542
0.0257766739,-0.0722297591,1.2199887763,46.5138180256
0.0250113618,-0.0720887690,1.2153045233,46.5482139587
0.0246030970,-0.0716295814,1.2185090036,46.5818269253
0.0246596065,-0.0715755464,1.2148546432,46.6197099686
0.0250020858,-0.0713055589,1.2126076806,46.6547069550
0.0264753005,-0.0702631255,1.2129879440,46.6897029877
0.0282404362,-0.0698877631,1.2129056268,46.7231209278
0.0297563974,-0.0704911852,1.2072971598,46.7566788197
0.0318033820,-0.0721662881,1.2130082969,46.7909748554
0.0332981768,-0.0748844286,1.2077988256,46.8254280090
0.0343725145,-0.0774032417,1.2049035629,46.8602490425
0.0365360870,-0.0797725558,1.2051845154,46.8940238953
0.0384823373,-0.0837971645,1.2037378899,46.9323630333
0.0403252622,-0.0862061956,1.1960491014,46.9673349857
0.0434056109,-0.0881202535,1.2022428965,47.0076539516
0.0458621049,-0.0913336628,1.1965338241,47.0417218208
0.0481435254,-0.0936801930,1.1944811626,47.0757589340
0.0512139383,-0.0961625222,1.1970946877,47.1094999313
0.0534091331,-0.1015115371,1.1923570489,47.1440968513
0.0552222835,-0.1034497840,1.1848478320,47.1781508923
0.0582176358,-0.1052953856,1.1910875826,47.2120008469
0.0600161184,-0.1087537330,1.1818918223,47.2458138466
0.0617138604,-0.1063240909,1.1773959378,47.2797498703
0.0646474626,-0.1069585954,1.1819704224,47.3135349751
0.0665151993,-0.1106994760,1.1770667738,47.3478269577
0.0684710038,-0.1093124978,1.1736689856,47.3813049793
0.0720176801,-0.1106958180,1.1798287705,47.4170069695
0.0750840156,-0.1166912176,1.1757824489,47.4508898258
0.0784355300,-0.1167073834,1.1717475630,47.4844110012
0.0824557495,-0.1177132377,1.1724234901,47.5182709694
0.0860622959,-0.1220280202,1.1669738916,47.5518798828
0.0893526282,-0.1222309152,1.1632432288,47.5869209766
0.0929202684,-0.1245440865,1.1614518153,47.6206769943
0.0959270687,-0.1293807254,1.1581759704,47.6546938419
0.0989413774,-0.1307511427,1.1547632900,47.6894629002
0.1020461296,-0.1315691202,1.1531921455,47.7229650021
0.1051802597,-0.1322577077,1.1506649457,47.7607510090
0.1084590166,-0.1331081018,1.1504051870,47.8000628948
0.1110914595,-0.1351030257,1.1495663377,47.8382198811
0.1137094065,-0.1376205727,1.1484176196,47.8761129379
0.1162544118,-0.1394512735,1.1481806943,47.9169738293
0.1187671220,-0.1417311170,1.1471226751,47.9576919079
0.1214352492,-0.1429756676,1.1455563769,47.9957380295
0.1243681077,-0.1437795853,1.1444544087,48.0348420143
0.1271333233,-0.1453989526,1.1437722234,48.0744409561
0.1304373445,-0.1467558597,1.1433528560,48.1127779484
0.1345429235,-0.1483525743,1.1439275306,48.1500079632
0.1383938018,-0.1513590388,1.1433103537,48.1891908646
0.1431000105,-0.1535460973,1.1412302227,48.2302148342
0.1479982497,-0.1539638325,1.1387625721,48.2680239677
0.1520562993,-0.1552105693,1.1378057311,48.3040590286
0.1562818223,-0.1562823965,1.1369225914,48.3514759541
0.1606641096,-0.1581432868,1.1363455751,48.3869240284
0.1629817422,-0.1613758452,1.1362839197,48.4216108322
0.1641380982,-0.1646326795,1.1364701480,48.4562149048
0.1672674248,-0.1671224295,1.1318059690,48.4898638725
0.1681543677,-0.1695070098,1.1353696159,48.5237748623
0.1684619550,-0.1702960604,1.1310377218,48.5580208302
0.1717419843,-0.1713222019,1.1338609441,48.5920088291
0.1723714589,-0.1733184035,1.1318296542,48.6258549690
0.1718426179,-0.1763565008,1.1327552506,48.6597869396
0.1750369210,-0.1781162914,1.1267275319,48.6937859058
0.1752181712,-0.1794247355,1.1319243400,48.7275509834
0.1730649743,-0.1779121700,1.1231533649,48.7615368366
0.1766226226,-0.1782950610,1.1285950186,48.7956159115
0.1766608138,-0.1788435452,1.1286867417,48.8302290440
0.1748866890,-0.1763263117,1.1294850535,48.8639538288
0.1788433097,-0.1756672669,1.1266114435,48.8972449303
0.1805309463,-0.1755676186,1.1342876305,48.9306669235
0.1786040036,-0.1720592334,1.1209575796,48.9647438526
0.1848528043,-0.1770404777,1.1267062359,48.9988558292
0.1879237584,-0.1825813889,1.1255549621,49.0347259045
0.1849423719,-0.1793597473,1.1239279414,49.0697078705
0.1886148243,-0.1829176698,1.1200677202,49.1040129662
0.1899980387,-0.1861153721,1.1277565746,49.1394288540
0.1863669419,-0.1859450064,1.1116634815,49.1744618416
0.1862562403,-0.1889178335,1.1180824392,49.2095689774
0.1854717822,-0.1936979484,1.1209600613,49.2449569702
0.1762968463,-0.1801058091,1.1244508591,49.2805528641
0.1729175484,-0.1776762657,1.1308266300,49.3159229755
0.1721515017,-0.1747931585,1.1431517809,49.3506989479
0.1668643897,-0.1641378994,1.1361705052,49.3843648434
0.1615932321,-0.1585425827,1.1408159732,49.4193110466
0.1567582883,-0.1525551598,1.1415639552,49.4539749622
0.1499186205,-0.1463446750,1.1417531324,49.4888658524
0.1428490064,-0.1428085330,1.1477119523,49.5212030411
0.1375663832,-0.1380201676,1.1504343522,49.5551848412
0.1323784897,-0.1298708580,1.1496926402,49.5890100002
0.1263743997,-0.1232120097,1.1546524757,49.6228430271
0.1218460551,-0.1174932898,1.1493570971,49.6559078693
0.1169158087,-0.1105356032,1.1481129434,49.6896598339
0.1110604624,-0.1058820727,1.1519166753,49.7239580154
0.1057338241,-0.1024353783,1.1505061332,49.7584829330
0.1003642845,-0.0976594194,1.1496497603,49.7932610512
0.0944363453,-0.0951925596,1.1569169006,49.8285908699
0.0893578296,-0.0928198980,1.1522789617,49.8633928299
0.0858055992,-0.0899069646,1.1506250548,49.8975439072
0.0815879460,-0.0880031318,1.1540075642,49.9312100410
0.0778845441,-0.0870539390,1.1529908390,49.9658520222
0.0742364761,-0.0849124734,1.1528578470,50.0032210350
0.0709281969,-0.0837841740,1.1573773221,50.0386760235
0.0675560563,-0.0817770184,1.1550479188,50.0743148327
0.0648894839,-0.0799522723,1.1529850670,50.1112399101
0.0621712750,-0.0786106754,1.1546376940,50.1460168362
0.0589099436,-0.0766262083,1.1531292149,50.1804430485
0.0552080187,-0.0741334357,1.1568177993,50.2145128250
0.0509368456,-0.0711454678,1.1593068430,50.2489988804
0.0463057111,-0.0686774398,1.1604062841,50.2836399078
0.0419073075,-0.0689531144,1.1625140513,50.3176348209
0.0373054862,-0.0691114672,1.1645373627,50.3530359268
0.0329989574,-0.0684725659,1.1623245828,50.3895428181
0.0291251050,-0.0681559633,1.1686026833,50.4243469238
0.0253858986,-0.0676027552,1.1679773404,50.4592208862
0.0218698539,-0.0673342796,1.1646785269,50.4944968224
0.0186480359,-0.0691032691,1.1638825037,50.5297729969
0.0151434412,-0.0710371202,1.1633861209,50.5651898384
0.0117803842,-0.0716514051,1.1626466037,50.5996780396
0.0082115461,-0.0723992327,1.1708477520,50.6347649097
0.0041502585,-0.0727034897,1.1700348699,50.6710479259
-0.0002927264,-0.0732955813,1.1692711165,50.7052299976
-0.0049944419,-0.0746635441,1.1669726528,50.7401478291
-0.0100885502,-0.0764445537,1.1618235483,50.7750649452
-0.0151908865,-0.0788807333,1.1581896383,50.8103768826
-0.0209662497,-0.0825323443,1.1631804991,50.8452169895
-0.0270705041,-0.0838132844,1.1638552257,50.8815288544
-0.0328571169,-0.0837541435,1.1577413764,50.9160819054
-0.0384317874,-0.0850558923,1.1522370980,50.9499540329
-0.0433297178,-0.0842937658,1.1484204409,50.9844658375
-0.0467488738,-0.0834294808,1.1396535598,51.0192348957
-0.0485044269,-0.0862924391,1.1345910262,51.0547139645
-0.0491967743,-0.0882375276,1.1385294618,51.0890710354
-0.0493476315,-0.0874604492,1.1363122849,51.1233968735
-0.0504409595,-0.0886672881,1.1346509560,51.1588749886
-0.0524652458,-0.0903109689,1.1399835557,51.1940739155
-0.0550053052,-0.0900882755,1.1405000685,51.2282869816
-0.0578869696,-0.0908262968,1.1379503484,51.2629468441
-0.0612748354,-0.0936927126,1.1424801435,51.2976758480
-0.0652850545,-0.0962368388,1.1425730842,51.3320620060
-0.0701000244,-0.1004790414,1.1392707997,51.3665390015
-0.0751469004,-0.1035786469,1.1419080599,51.4008169174
-0.0804170555,-0.1060862019,1.1426796096,51.4354970455
-0.0852160026,-0.1091019172,1.1381428160,51.4706318378
-0.0888017978,-0.1140805923,1.1368309081,51.5052418709
-0.0918727682,-0.1184422193,1.1384638660,51.5410249233
-0.0944637127,-0.1232142249,1.1324200946,51.5752899647
-0.0964702617,-0.1253339118,1.1318538657,51.6093659401
-0.0998639996,-0.1290769460,1.1342055864,51.6437189579
-0.1042219927,-0.1335503909,1.1312141424,51.6781589985
-0.1083637662,-0.1371591449,1.1336701394,51.7125768661
-0.1129629516,-0.1392346230,1.1394485310,51.7467360497
-0.1171343643,-0.1411936434,1.1354373570,51.7810528278
-0.1199013896,-0.1419550395,1.1347477524,51.8155789375
-0.1231730536,-0.1449435210,1.1374037751,51.8501219749
-0.1266572951,-0.1509385687,1.1309800620,51.8862919807
-0.1295285826,-0.1558999947,1.1277706003,51.9184758663
-0.1340674896,-0.1614658890,1.1336069329,51.9522659779
-0.1388960202,-0.1674364854,1.1319052503,51.9859659672
-0.1426950884,-0.1731813289,1.1310138458,52.0197110176
-0.1471630728,-0.1782609755,1.1382072702,52.0537009239
-0.1514154132,-0.1849959402,1.1347794348,52.0886900425
-0.1542122112,-0.1898207677,1.1331609314,52.1225638390
-0.1579833268,-0.1946780706,1.1394697039,52.1566078663
-0.1617514719,-0.2016050208,1.1374004354,52.1908919811
-0.1638985957,-0.2046139392,1.1327463473,52.2252068520
-0.1668712433,-0.2077687349,1.1402732935,52.2595510483
-0.1696422813,-0.2133128978,1.1373018196,52.2941470146
-0.1707846859,-0.2161389075,1.1360390364,52.3284149170
-0.1714929020,-0.2165822845,1.1418949608,52.3627278805
-0.1722190716,-0.2194118807,1.1431320637,52.3974339962
-0.1718073886,-0.2188391095,1.1395077873,52.4323418140
-0.1715522659,-0.2178915542,1.1434690521,52.4695889950
-0.1717891289,-0.2181277733,1.1423896611,52.5098960400
-0.1714272380,-0.2173007716,1.1420865535,52.5519919395
-0.1712484272,-0.2168499139,1.1427798040,52.5935740471
-0.1718582675,-0.2166899902,1.1440381580,52.6376719475
-0.1719632889,-0.2169521533,1.1418981471,52.6755478382
-0.1719272822,-0.2184425064,1.1415477452,52.7134029865
-0.1742511688,-0.2221283771,1.1405192831,52.7487690449
-0.1757574565,-0.2258699233,1.1420696462,52.7854268551
-0.1770884109,-0.2289621895,1.1423126712,52.8221969604
-0.1800163810,-0.2323871429,1.1429547329,52.8603408337
-0.1809368094,-0.2346919418,1.1441673049,52.8990550041
-0.1815776736,-0.2369366809,1.1416284307,52.9411048889
-0.1830497457,-0.2385210351,1.1399001572,52.9813089371
-0.1820949687,-0.2377626662,1.1429844716,53.0215439796
-0.1812733541,-0.2360795047,1.1425066240,53.0597298145
-0.1824114517,-0.2347642642,1.1426682785,53.1004278660
-0.1801938654,-0.2325879882,1.1436834264,53.1386399269
-0.1787742470,-0.2298640506,1.1417337056,53.1749620438
-0.1788098310,-0.2274579674,1.1400993935,53.2116189003
-0.1752173932,-0.2233342055,1.1410108488,53.2464408875
-0.1715993219,-0.2182067051,1.1401123939,53.2811269760
-0.1720005237,-0.2150405803,1.1402731849,53.3153488636
-0.1681997080,-0.2120537466,1.1407290609,53.3499009609
-0.1651980497,-0.2078631834,1.1401564149,53.3844108582
-0.1655047642,-0.2046307642,1.1394426091,53.4194300175
-0.1614663215,-0.1994317535,1.1404292760,53.4538428783
-0.1593166917,-0.1954082987,1.1395854542,53.4881930351
-0.1593557910,-0.1935503125,1.1411547426,53.5221500397
-0.1548983603,-0.1909715218,1.1382795987,53.5567429066
-0.1488123655,-0.1842718511,1.1421671397,53.5915038586
-0.1476127824,-0.1835269063,1.1414346733,53.6260888577
-0.1418447361,-0.1798570080,1.1384413901,53.6606738567
-0.1400359383,-0.1778201596,1.1397722961,53.6953928471
-0.1386571111,-0.1767667774,1.1411577603,53.7297039032
-0.1348944902,-0.1743130192,1.1347579188,53.7641298771
-0.1314027892,-0.1719333709,1.1408327916,53.7990238667
-0.1314460153,-0.1709750717,1.1417494332,53.8338668346
-0.1253122199,-0.1669270614,1.1373891033,53.8676068783
-0.1210646842,-0.1628043034,1.1395550601,53.9018459320
-0.1205469782,-0.1632030106,1.1441724508,53.9361929893
-0.1173920665,-0.1599901923,1.1351371619,53.9709718227
-0.1142404464,-0.1575405115,1.1417896196,54.0046448708
-0.1121748300,-0.1566268695,1.1427238189,54.0394818783
-0.1092266373,-0.1548155005,1.1396863662,54.0735368729
-0.1018419498,-0.1492071980,1.1395369482,54.1083488464
-0.0986232133,-0.1480608550,1.1424892010,54.1422770023
-0.0954270004,-0.1449742511,1.1357579773,54.1763288975
-0.0926760577,-0.1417895890,1.1391995666,54.2114779949
-0.0899085670,-0.1401178831,1.1408792230,54.2455599308
-0.0878152482,-0.1387266532,1.1399786589,54.2800569534
-0.0856289777,-0.1368028247,1.1344308816,54.3149819374
-0.0831997122,-0.1354985315,1.1396787303,54.3500659466
-0.0808417207,-0.1339856185,1.1342526658,54.3849558830
-0.0789611195,-0.1322530337,1.1326152510,54.4193618298
-0.0767264619,-0.1309157775,1.1346087746,54.4548308849
-0.0747228398,-0.1283331852,1.1334419502,54.4893689156
-0.0731859840,-0.1267719477,1.1277045351,54.5239639282
-0.0711705007,-0.1240448551,1.1293635101,54.5580370426
-0.0692930724,-0.1210638288,1.1272880078,54.5918688774
-0.0673205446,-0.1204515297,1.1271733823,54.6269488335
-0.0642547187,-0.1175896667,1.1279982440,54.6606619358
-0.0604722333,-0.1148881846,1.1312663230,54.6960518360
-0.0561568461,-0.1122380568,1.1281971449,54.7311618328
-0.0517473343,-0.1094222312,1.1291412797,54.7643258572
-0.0476586624,-0.1066461801,1.1309153070,54.7994279861
-0.0438898974,-0.1044737308,1.1327693398,54.8333439827
-0.0401211864,-0.1020542369,1.1332917763,54.8659458160
-0.0369297496,-0.0990599557,1.1332526811,54.9041118622
-0.0340992587,-0.0984309503,1.1325362429,54.9367070198
-0.0313425345,-0.0968634681,1.1305374387,54.9707088470
-0.0289366756,-0.0943372944,1.1328110345,55.0044989586
-0.0266658300,-0.0929239485,1.1331421648,55.0391769409
-0.0236025990,-0.0917170787,1.1351533111,55.0729558468
-0.0209352371,-0.0913752687,1.1332412763,55.1085419655
-0.0180381058,-0.0909928554,1.1296420203,55.1429090500
-0.0146229481,-0.0865379470,1.1319549359,55.1773979664
-0.0110764671,-0.0807083330,1.1346420735,55.2118208408
-0.0078377116,-0.0765479219,1.1362813033,55.2478599548
-0.0037829516,-0.0736959424,1.1443427429,55.2840478420
0.0001713714,-0.0710502097,1.1438215145,55.3189959526
0.0030137096,-0.0695110586,1.1388036200,55.3535108566
0.0061495862,-0.0674552444,1.1456221292,55.3875439167
0.0083194634,-0.0656563189,1.1486319875,55.4224808216
0.0093163503,-0.0663659403,1.1431363641,55.4573538303
0.0112082770,-0.0662864377,1.1520487919,55.4915359020
0.0138365475,-0.0667455964,1.1556141701,55.5257439613
0.0158306964,-0.0669683899,1.1424530061,55.5598618984
0.0191582377,-0.0629128462,1.1533084400,55.5942330360
0.0230487288,-0.0613368825,1.1589789481,55.6285948753
0.0250658187,-0.0584765105,1.1484551467,55.6626398563
0.0275910222,-0.0566143937,1.1585051584,55.6971879005
0.0304837623,-0.0584975359,1.1665140288,55.7316839695
0.0321032835,-0.0571949191,1.1517643325,55.7656259537
0.0343905480,-0.0539193689,1.1578135465,55.8004179001
0.0382929640,-0.0563408366,1.1689321155,55.8347809315
0.0420846296,-0.0541987327,1.1593020883,55.8691189289
0.0457915735,-0.0478327665,1.1564609707,55.9035499096
