-1.395936499999999962e-02,5.949187200000000120e-02,-5.318009278857143141e-01
2.814158199999999832e-02,1.111184900000000003e-02,-5.318009278857143141e-01
7.093508499999999495e-02,6.683861900000000189e-02,-5.318009278857143141e-01
1.319017680000000026e-01,2.238879219999999892e-01,-5.318009278857143141e-01
2.211063580000000028e-01,3.338494000000000184e-01,-5.318009278857143141e-01
2.747338240000000154e-01,5.765961640000000221e-01,-5.318009278857143141e-01
-1.633790260000000105e-01,5.934863590000000189e-01,-5.318009278857143141e-01
-3.154868310000000231e-01,4.284213840000000162e-01,-5.318009278857143141e-01
-3.944748269999999724e-01,3.215495429999999932e-01,-5.318009278857143141e-01
-4.849618780000000129e-01,3.212291360000000262e-01,-5.318009278857143141e-01
-5.084053699999999676e-01,1.377725690000000114e-01,-5.318009278857143141e-01
-6.648462840000000096e-01,1.435519670000000025e-01,-5.318009278857143141e-01
-4.994089349999999983e-01,-1.070024579999999947e-01,-5.318009278857143141e-01
-5.417049900000000529e-01,-2.003745749999999992e-01,-5.318009278857143141e-01
-6.461442680000000216e-01,-2.397611990000000082e-01,-5.318009278857143141e-01
-4.437713119999999734e-01,-2.485050839999999872e-01,-5.318009278857143141e-01
-3.201822670000000204e-01,-2.610880250000000014e-01,-5.318009278857143141e-01
-2.144560590000000044e-01,-2.739519659999999912e-01,-5.318009278857143141e-01
-1.859855699999999890e-01,-2.901068669999999905e-01,-5.318009278857143141e-01
-1.018516220000000028e-01,-3.772717380000000231e-01,-5.318009278857143141e-01
-1.146369639999999940e-01,-4.420439780000000041e-01,-5.318009278857143141e-01
-1.728748310000000066e-01,-4.538017699999999932e-01,-5.318009278857143141e-01
-2.471461709999999978e-01,-4.087553019999999870e-01,-5.318009278857143141e-01
-2.631094310000000047e-01,-5.093746749999999990e-01,-5.318009278857143141e-01
-2.230644850000000068e-01,-5.551081209999999544e-01,-5.318009278857143141e-01
-1.880402069999999870e-01,-5.816410499999999928e-01,-5.318009278857143141e-01
-2.428411700000000090e-02,-5.805768620000000269e-01,-5.318009278857143141e-01
3.782737199999999800e-02,-6.821015289999999842e-01,-5.318009278857143141e-01
1.811861670000000091e-01,-6.863342679999999696e-01,-5.318009278857143141e-01
2.106148009999999904e-01,-7.001963900000000018e-01,-4.949459662285713990e-01
3.036233830000000244e-01,-6.729603520000000394e-01,-4.949459662285713990e-01
3.920864980000000055e-01,-6.206705340000000515e-01,-4.949459662285713990e-01
5.567869909999999534e-01,-5.685269859999999564e-01,-4.949459662285713990e-01
5.706601270000000170e-01,-5.434052689999999686e-01,-4.949459662285713990e-01
4.821854990000000174e-01,-3.012530480000000233e-01,-4.949459662285713990e-01
5.335903469999999649e-01,-2.398399940000000008e-01,-4.949459662285713990e-01
6.449019430000000330e-01,-2.358436260000000007e-01,-4.949459662285713990e-01
7.008768850000000050e-01,-6.783384900000000162e-02,-4.949459662285713990e-01
7.224322789999999550e-01,1.414032329999999893e-01,-4.949459662285713990e-01
5.366982769999999459e-01,1.543198319999999901e-01,-4.949459662285713990e-01
4.971217499999999734e-01,3.602686900000000303e-02,-4.949459662285713990e-01
4.479308739999999789e-01,5.720539100000000127e-02,-4.949459662285713990e-01
3.847589260000000011e-01,5.167255600000000143e-02,-4.949459662285713990e-01
3.238011700000000270e-01,3.518116799999999877e-02,-4.949459662285713990e-01
2.653120139999999849e-01,1.439895199999999958e-02,-4.949459662285713990e-01
2.595489779999999858e-01,-2.451640299999999911e-02,-4.949459662285713990e-01
1.877032800000000001e-01,5.521624000000000150e-03,-4.949459662285713990e-01
1.429885899999999987e-01,6.212011199999999816e-02,-4.949459662285713990e-01
1.206466300000000047e-01,6.053836700000000265e-02,-4.949459662285713990e-01
3.435124700000000142e-02,9.196248599999999607e-02,-4.949459662285713990e-01
-1.741200399999999829e-02,1.721533819999999937e-01,-4.949459662285713990e-01
-5.577770199999999845e-02,3.167432119999999962e-01,-4.949459662285713990e-01
2.575418700000000130e-02,3.582569899999999974e-01,-4.949459662285713990e-01
1.321543639999999964e-01,2.567831409999999925e-01,-4.949459662285713990e-01
1.319017680000000026e-01,2.238879219999999892e-01,-4.949459662285713990e-01
2.160847449999999947e-01,9.092526099999999334e-02,-4.949459662285713990e-01
2.177742410000000073e-01,7.821355000000000668e-02,-4.949459662285713990e-01
2.582580030000000137e-01,1.130119390000000057e-01,-4.949459662285713990e-01
3.523341950000000167e-01,1.528557349999999926e-01,-4.949459662285713990e-01
3.970324559999999781e-01,1.901168470000000055e-01,-4.949459662285713990e-01
4.776731929999999959e-01,2.652098019999999945e-01,-4.949459662285713990e-01
4.505011600000000116e-01,2.878639040000000038e-01,-4.949459662285713990e-01
4.576728460000000220e-01,4.958579519999999907e-01,-4.949459662285713990e-01
2.747338240000000154e-01,5.765961640000000221e-01,-4.949459662285713990e-01
7.616233899999999557e-02,5.102812589999999870e-01,-4.949459662285713990e-01
-1.633790260000000105e-01,5.934863590000000189e-01,-4.949459662285713990e-01
-3.154868310000000231e-01,4.284213840000000162e-01,-4.949459662285713990e-01
-3.944748269999999724e-01,3.215495429999999932e-01,-4.949459662285713990e-01
-5.844589270000000170e-01,3.089701810000000104e-01,-4.949459662285713990e-01
-5.636582319999999813e-01,1.009783890000000017e-01,-4.949459662285713990e-01
-5.997373630000000233e-01,-6.573060799999999593e-02,-4.949459662285713990e-01
-7.623137709999999734e-01,-4.408246200000000281e-02,-4.949459662285713990e-01
-5.405384030000000006e-01,-2.484204919999999928e-01,-4.949459662285713990e-01
-5.549950670000000086e-01,-2.900474459999999866e-01,-4.949459662285713990e-01
-6.015845880000000312e-01,-3.592028520000000169e-01,-4.949459662285713990e-01
-4.851479839999999766e-01,-3.834190310000000212e-01,-4.949459662285713990e-01
-4.736670709999999951e-01,-5.152655889999999683e-01,-4.949459662285713990e-01
-3.082986280000000190e-01,-6.003590580000000010e-01,-4.949459662285713990e-01
-1.880402069999999870e-01,-5.816410499999999928e-01,-4.949459662285713990e-01
-9.952898899999999827e-02,-5.785704440000000170e-01,-4.949459662285713990e-01
-8.304020600000000529e-02,-6.928581579999999462e-01,-4.949459662285713990e-01
1.706139200000000161e-02,-6.876510129999999776e-01,-4.949459662285713990e-01
2.106148009999999904e-01,-7.001963900000000018e-01,-4.949459662285713990e-01
-1.281654670000000051e-01,-7.614943779999999718e-01,-4.580910045714285395e-01
1.706139200000000161e-02,-6.876510129999999776e-01,-4.580910045714285395e-01
1.192051340000000043e-01,-6.835755989999999782e-01,-4.580910045714285395e-01
2.106148009999999904e-01,-7.001963900000000018e-01,-4.580910045714285395e-01
3.036233830000000244e-01,-6.729603520000000394e-01,-4.580910045714285395e-01
3.920864980000000055e-01,-6.206705340000000515e-01,-4.580910045714285395e-01
5.567869909999999534e-01,-5.685269859999999564e-01,-4.580910045714285395e-01
6.235991239999999491e-01,-5.063018780000000385e-01,-4.580910045714285395e-01
7.238414189999999859e-01,-2.986839040000000001e-01,-4.580910045714285395e-01
7.455184350000000348e-01,-1.480255099999999990e-01,-4.580910045714285395e-01
7.008768850000000050e-01,-6.783384900000000162e-02,-4.580910045714285395e-01
6.332780409999999582e-01,4.494866899999999665e-02,-4.580910045714285395e-01
6.403232869999999632e-01,1.424692049999999877e-01,-4.580910045714285395e-01
7.224322789999999550e-01,1.414032329999999893e-01,-4.580910045714285395e-01
5.620119070000000328e-01,1.867994749999999926e-01,-4.580910045714285395e-01
4.776731929999999959e-01,2.652098019999999945e-01,-4.580910045714285395e-01
4.762450449999999780e-01,2.826139790000000152e-01,-4.580910045714285395e-01
4.863718169999999841e-01,4.013611220000000146e-01,-4.580910045714285395e-01
4.576728460000000220e-01,4.958579519999999907e-01,-4.580910045714285395e-01
3.386217309999999814e-01,5.626837909999999887e-01,-4.580910045714285395e-01
2.283085410000000037e-01,5.502030380000000331e-01,-4.580910045714285395e-01
7.616233899999999557e-02,5.102812589999999870e-01,-4.580910045714285395e-01
-4.570773200000000092e-02,4.195863069999999917e-01,-4.580910045714285395e-01
-1.843920320000000113e-01,4.135055209999999870e-01,-4.580910045714285395e-01
-2.478553689999999921e-01,4.609688719999999740e-01,-4.580910045714285395e-01
-4.015222999999999987e-01,5.205224920000000033e-01,-4.580910045714285395e-01
-5.844589270000000170e-01,3.089701810000000104e-01,-4.580910045714285395e-01
-6.286457330000000399e-01,2.930571949999999926e-01,-4.580910045714285395e-01
-6.921282020000000257e-01,1.071587660000000025e-01,-4.580910045714285395e-01
-7.623137709999999734e-01,-4.408246200000000281e-02,-4.580910045714285395e-01
-5.926325900000000146e-01,-1.825332520000000069e-01,-4.580910045714285395e-01
-5.549950670000000086e-01,-2.900474459999999866e-01,-4.580910045714285395e-01
-6.015845880000000312e-01,-3.592028520000000169e-01,-4.580910045714285395e-01
-4.851479839999999766e-01,-3.834190310000000212e-01,-4.580910045714285395e-01
-3.846526299999999954e-01,-4.646788319999999861e-01,-4.580910045714285395e-01
-4.736670709999999951e-01,-5.152655889999999683e-01,-4.580910045714285395e-01
-3.519293399999999794e-01,-6.284103319999999604e-01,-4.580910045714285395e-01
-3.082986280000000190e-01,-6.003590580000000010e-01,-4.580910045714285395e-01
-2.235561729999999969e-01,-6.555468399999999640e-01,-4.580910045714285395e-01
-1.142425600000000069e-01,-6.895695870000000394e-01,-4.580910045714285395e-01
-1.281654670000000051e-01,-7.614943779999999718e-01,-4.580910045714285395e-01
3.198747860000000220e-01,-8.891970470000000182e-01,-4.212360429142856799e-01
2.695009010000000149e-01,-5.828089229999999787e-01,-4.212360429142856799e-01
3.701808240000000194e-01,-5.066299800000000353e-01,-4.212360429142856799e-01
4.729140720000000186e-01,-5.392015159999999918e-01,-4.212360429142856799e-01
5.769556319999999960e-01,-5.257487109999999797e-01,-4.212360429142856799e-01
6.235991239999999491e-01,-5.063018780000000385e-01,-4.212360429142856799e-01
7.561001269999999552e-01,-4.324278489999999753e-01,-4.212360429142856799e-01
7.455184350000000348e-01,-1.480255099999999990e-01,-4.212360429142856799e-01
7.399844220000000306e-01,2.931570500000000093e-02,-4.212360429142856799e-01
5.620119070000000328e-01,1.867994749999999926e-01,-4.212360429142856799e-01
6.363895139999999895e-01,3.105854270000000250e-01,-4.212360429142856799e-01
6.581357180000000362e-01,4.421408949999999782e-01,-4.212360429142856799e-01
4.068813749999999896e-01,6.329130229999999635e-01,-4.212360429142856799e-01
2.283085410000000037e-01,5.502030380000000331e-01,-4.212360429142856799e-01
9.871835900000000552e-02,4.257038510000000220e-01,-4.212360429142856799e-01
-7.044227399999999917e-02,3.346600770000000002e-01,-4.212360429142856799e-01
-1.843920320000000113e-01,4.135055209999999870e-01,-4.212360429142856799e-01
-2.478553689999999921e-01,4.609688719999999740e-01,-4.212360429142856799e-01
-4.015222999999999987e-01,5.205224920000000033e-01,-4.212360429142856799e-01
-6.031043830000000217e-01,3.488923489999999905e-01,-4.212360429142856799e-01
-7.071603939999999699e-01,4.123556850000000273e-01,-4.212360429142856799e-01
-6.921282020000000257e-01,1.071587660000000025e-01,-4.212360429142856799e-01
-8.395512600000000214e-01,1.637972799999999965e-02,-4.212360429142856799e-01
-7.251961989999999858e-01,-2.392022010000000032e-01,-4.212360429142856799e-01
-5.892840000000000300e-01,-3.497325929999999805e-01,-4.212360429142856799e-01
-5.262029710000000193e-01,-4.930151750000000277e-01,-4.212360429142856799e-01
-3.483524239999999939e-01,-5.533748040000000534e-01,-4.212360429142856799e-01
-3.519293399999999794e-01,-6.284103319999999604e-01,-4.212360429142856799e-01
-2.235561729999999969e-01,-6.555468399999999640e-01,-4.212360429142856799e-01
-2.915026949999999784e-01,-8.343670260000000116e-01,-4.212360429142856799e-01
-1.281654670000000051e-01,-7.614943779999999718e-01,-4.212360429142856799e-01
1.292452610000000002e-01,-7.291342149999999744e-01,-4.212360429142856799e-01
1.489902409999999955e-01,-8.237765280000000079e-01,-4.212360429142856799e-01
3.198747860000000220e-01,-8.891970470000000182e-01,-4.212360429142856799e-01
3.198747860000000220e-01,-8.891970470000000182e-01,-3.843810812571428204e-01
3.442281950000000146e-01,-8.023248739999999657e-01,-3.843810812571428204e-01
3.276539520000000261e-01,-6.403224490000000158e-01,-3.843810812571428204e-01
3.737502229999999925e-01,-5.941917119999999830e-01,-3.843810812571428204e-01
4.280088650000000161e-01,-5.850175480000000539e-01,-3.843810812571428204e-01
5.346733289999999750e-01,-5.662964150000000529e-01,-3.843810812571428204e-01
6.528573340000000114e-01,-6.486453450000000398e-01,-3.843810812571428204e-01
8.192799149999999697e-01,-4.088408370000000125e-01,-3.843810812571428204e-01
8.527550280000000260e-01,-3.951151199999999863e-01,-3.843810812571428204e-01
7.258999990000000180e-01,-1.846875139999999971e-01,-3.843810812571428204e-01
7.408490680000000550e-01,-1.437533549999999993e-01,-3.843810812571428204e-01
6.716091469999999619e-01,-3.551651399999999903e-02,-3.843810812571428204e-01
7.399844220000000306e-01,2.931570500000000093e-02,-3.843810812571428204e-01
8.557449070000000546e-01,-5.596597400000000166e-02,-3.843810812571428204e-01
8.332268470000000482e-01,9.963090400000000624e-02,-3.843810812571428204e-01
7.588287919999999742e-01,3.318503309999999984e-01,-3.843810812571428204e-01
6.581357180000000362e-01,4.421408949999999782e-01,-3.843810812571428204e-01
5.714170109999999747e-01,4.516294290000000267e-01,-3.843810812571428204e-01
4.245557090000000033e-01,3.938641709999999851e-01,-3.843810812571428204e-01
3.500552849999999938e-01,4.254037110000000177e-01,-3.843810812571428204e-01
2.312834129999999933e-01,4.821269579999999944e-01,-3.843810812571428204e-01
3.449486390000000013e-01,5.935993400000000308e-01,-3.843810812571428204e-01
4.068813749999999896e-01,6.329130229999999635e-01,-3.843810812571428204e-01
2.014795450000000099e-01,6.107330859999999806e-01,-3.843810812571428204e-01
7.102627999999999719e-03,5.419350469999999476e-01,-3.843810812571428204e-01
-1.729948200000000144e-02,5.203304060000000231e-01,-3.843810812571428204e-01
-7.044227399999999917e-02,3.346600770000000002e-01,-3.843810812571428204e-01
-1.408462729999999941e-01,2.861426409999999754e-01,-3.843810812571428204e-01
-2.247334679999999918e-01,2.993366069999999768e-01,-3.843810812571428204e-01
-2.675775329999999785e-01,3.092583259999999723e-01,-3.843810812571428204e-01
-3.191296519999999859e-01,3.710883779999999965e-01,-3.843810812571428204e-01
-2.420496930000000102e-01,4.625717140000000227e-01,-3.843810812571428204e-01
-3.784556470000000061e-01,4.809572810000000143e-01,-3.843810812571428204e-01
-5.411645489999999947e-01,4.732950450000000253e-01,-3.843810812571428204e-01
-6.355813959999999652e-01,5.203838469999999550e-01,-3.843810812571428204e-01
-7.071603939999999699e-01,4.123556850000000273e-01,-3.843810812571428204e-01
-6.409642700000000026e-01,2.433903819999999885e-01,-3.843810812571428204e-01
-6.779366289999999573e-01,1.282861879999999954e-01,-3.843810812571428204e-01
-7.617982800000000498e-01,1.384761800000000043e-01,-3.843810812571428204e-01
-8.445955210000000157e-01,4.804536599999999907e-02,-3.843810812571428204e-01
-8.395512600000000214e-01,1.637972799999999965e-02,-3.843810812571428204e-01
-7.799546339999999800e-01,-8.326852999999999339e-02,-3.843810812571428204e-01
-7.251961989999999858e-01,-2.392022010000000032e-01,-3.843810812571428204e-01
-8.703397999999999968e-01,-2.376933129999999894e-01,-3.843810812571428204e-01
-6.600179160000000378e-01,-3.320048549999999876e-01,-3.843810812571428204e-01
-6.127272369999999801e-01,-3.945419769999999882e-01,-3.843810812571428204e-01
-5.477167539999999724e-01,-4.289660710000000043e-01,-3.843810812571428204e-01
-5.262029710000000193e-01,-4.930151750000000277e-01,-3.843810812571428204e-01
-4.600300139999999871e-01,-5.876402670000000494e-01,-3.843810812571428204e-01
-3.075239650000000102e-01,-7.070240800000000547e-01,-3.843810812571428204e-01
-2.915026949999999784e-01,-8.343670260000000116e-01,-3.843810812571428204e-01
-5.860314999999999969e-02,-8.572903939999999556e-01,-3.843810812571428204e-01
1.489902409999999955e-01,-8.237765280000000079e-01,-3.843810812571428204e-01
1.916366039999999882e-01,-8.529806949999999555e-01,-3.843810812571428204e-01
3.198747860000000220e-01,-8.891970470000000182e-01,-3.843810812571428204e-01
1.717454919999999996e-01,-9.557467610000000002e-01,-3.475261195999999608e-01
3.883775800000000000e-01,-8.216149600000000053e-01,-3.475261195999999608e-01
5.352016550000000539e-01,-7.642427189999999593e-01,-3.475261195999999608e-01
6.528573340000000114e-01,-6.486453450000000398e-01,-3.475261195999999608e-01
8.081188110000000480e-01,-5.457334339999999617e-01,-3.475261195999999608e-01
8.527550280000000260e-01,-3.951151199999999863e-01,-3.475261195999999608e-01
8.372263659999999996e-01,-1.936154539999999924e-01,-3.475261195999999608e-01
8.557449070000000546e-01,-5.596597400000000166e-02,-3.475261195999999608e-01
9.153044190000000357e-01,-1.597509500000000165e-02,-3.475261195999999608e-01
9.456056219999999790e-01,7.344930700000000534e-02,-3.475261195999999608e-01
6.705771000000000370e-01,1.931953859999999967e-01,-3.475261195999999608e-01
6.778800539999999542e-01,2.974163570000000201e-01,-3.475261195999999608e-01
7.471435530000000158e-01,3.233128069999999799e-01,-3.475261195999999608e-01
7.588287919999999742e-01,3.318503309999999984e-01,-3.475261195999999608e-01
6.998890300000000231e-01,5.318392730000000013e-01,-3.475261195999999608e-01
4.223062819999999773e-01,5.858468799999999588e-01,-3.475261195999999608e-01
3.449486390000000013e-01,5.935993400000000308e-01,-3.475261195999999608e-01
2.014795450000000099e-01,6.107330859999999806e-01,-3.475261195999999608e-01
1.233626399999999956e-01,5.769305689999999487e-01,-3.475261195999999608e-01
7.102627999999999719e-03,5.419350469999999476e-01,-3.475261195999999608e-01
-1.271802499999999947e-01,5.269866170000000460e-01,-3.475261195999999608e-01
-2.791050540000000191e-01,4.834141270000000268e-01,-3.475261195999999608e-01
-3.447509970000000035e-01,5.942351839999999719e-01,-3.475261195999999608e-01
-5.802511790000000058e-01,4.526351220000000009e-01,-3.475261195999999608e-01
-6.355813959999999652e-01,5.203838469999999550e-01,-3.475261195999999608e-01
-7.195133849999999498e-01,4.086469779999999941e-01,-3.475261195999999608e-01
-8.371724830000000228e-01,1.696784470000000100e-01,-3.475261195999999608e-01
-8.868577389999999783e-01,6.348011200000000520e-02,-3.475261195999999608e-01
-7.799546339999999800e-01,-8.326852999999999339e-02,-3.475261195999999608e-01
-7.413841079999999861e-01,-1.882087149999999987e-01,-3.475261195999999608e-01
-8.703397999999999968e-01,-2.376933129999999894e-01,-3.475261195999999608e-01
-6.600179160000000378e-01,-3.320048549999999876e-01,-3.475261195999999608e-01
-6.127272369999999801e-01,-3.945419769999999882e-01,-3.475261195999999608e-01
-5.098001199999999677e-01,-5.116835929999999921e-01,-3.475261195999999608e-01
-4.600300139999999871e-01,-5.876402670000000494e-01,-3.475261195999999608e-01
-3.707495579999999791e-01,-7.225703930000000330e-01,-3.475261195999999608e-01
-5.454935269999999781e-01,-7.887554169999999587e-01,-3.475261195999999608e-01
-2.604359720000000156e-01,-8.289193329999999804e-01,-3.475261195999999608e-01
-5.860314999999999969e-02,-8.572903939999999556e-01,-3.475261195999999608e-01
2.523165800000000056e-02,-7.728973420000000427e-01,-3.475261195999999608e-01
1.916366039999999882e-01,-8.529806949999999555e-01,-3.475261195999999608e-01
1.717454919999999996e-01,-9.557467610000000002e-01,-3.475261195999999608e-01
1.717454919999999996e-01,-9.557467610000000002e-01,-3.106711579428571013e-01
3.883775800000000000e-01,-8.216149600000000053e-01,-3.106711579428571013e-01
5.184231710000000160e-01,-8.602495930000000346e-01,-3.106711579428571013e-01
5.978020109999999665e-01,-6.157360530000000054e-01,-3.106711579428571013e-01
7.117438879999999912e-01,-4.985706389999999821e-01,-3.106711579428571013e-01
8.081188110000000480e-01,-5.457334339999999617e-01,-3.106711579428571013e-01
8.824869520000000467e-01,-3.373688240000000116e-01,-3.106711579428571013e-01
8.691426690000000344e-01,-2.361377070000000022e-01,-3.106711579428571013e-01
8.647856919999999947e-01,-9.402602200000000077e-02,-3.106711579428571013e-01
9.909634710000000402e-01,-1.057473550000000012e-01,-3.106711579428571013e-01
9.456056219999999790e-01,7.344930700000000534e-02,-3.106711579428571013e-01
9.112098010000000414e-01,2.764630080000000101e-01,-3.106711579428571013e-01
6.998890300000000231e-01,5.318392730000000013e-01,-3.106711579428571013e-01
5.097609170000000356e-01,7.303396009999999494e-01,-3.106711579428571013e-01
2.661130839999999997e-01,5.394559869999999702e-01,-3.106711579428571013e-01
