-0.032986683,-0.134010299,-0.084342262
-0.000736801,-0.872312712,0.291478257
-0.203126616,-0.708407433,0.662207775
1.150514627,-0.113277511,0.366619372
0.006828285,-0.720507052,0.130512245
-0.336659707,-0.336356672,0.59362317
-0.155435205,-0.74403125,0.220794206
-0.310527589,-0.468003873,0.658247704
0.133045108,-0.543743668,0.033580556
0.144776449,-0.347465568,-0.019732509
0.208048604,-0.631070899,-0.0719187
0.885143911,-0.594176103,0.29749587
-0.448803438,-0.259991528,0.666092081
0.807898356,0.606380817,0.494895801
0.851747188,-0.647836483,0.375138711
-0.472510274,-0.164304271,0.084130517
0.938746992,-0.212023179,0.061470564
1.070987037,0.245544532,0.304703741
1.000587956,-0.118563147,0.595497063
-0.411539626,-0.165288916,0.627597391
0.923987723,-0.490678489,0.492908214
-0.072213561,-0.644564148,0.599792436
0.699654854,-0.253347132,-0.036429886
0.34555084,-0.7748736,0.587794989
0.399739257,0.750120169,0.54673708
0.353549796,0.697101207,0.376190907
1.102355988,-0.084295074,0.673407083
0.906553373,-0.554183366,0.602246162
1.003578985,0.146679445,0.553343071
0.896008805,-0.573493112,0.600753111
0.016941503,-0.17709216,-0.019987238
-0.430732909,-0.204470313,0.243855471
0.877794269,0.341427067,0.144309006
1.143836428,0.128371663,0.602996564
-0.154571212,-0.645334377,0.457293971
1.135237334,-0.026521642,0.666751563
-0.508963473,-0.375715357,0.435472897
0.4378303,-0.337558744,-0.056652103
0.477168411,0.692723369,0.272723017
0.940100664,-0.411871504,0.544841475
0.994389958,-0.56403266,0.315789747
1.10713377,0.096995578,0.291886044
0.485016389,0.210387682,-0.094504277
0.677873983,-0.829372927,0.275073691
0.273269662,-0.8790093,0.214019734
0.031040784,-0.723691984,0.020474663
0.233361782,-0.790680294,0.231405753
-0.503272092,-0.10670012,0.651627943
0.813260202,-0.015445535,-0.125560623
-0.434170911,-0.476444169,0.240225482
0.690399617,-0.344330669,-0.133651771
1.045743252,-0.463434689,0.468650309
0.491371289,0.710257876,0.07511232
-0.08919568,-0.652803844,0.248448946
1.186232185,-0.152336342,0.416812832
0.583700102,-0.505844467,-0.004433543
0.35543281,-0.663833101,-0.075348434
0.750291508,-0.190795306,-0.137309847
0.342219904,0.515111747,-0.049290789
0.998259717,-0.352195972,0.444729295
0.999069886,0.209588547,0.148523038
0.996092458,-0.582991818,0.267406509
-0.340437674,-0.284269863,0.197454294
-0.519898626,-0.198498721,0.192846298
0.955219658,-0.275697972,-0.023017618
-0.107635845,-0.74409693,0.372118814
0.793088387,0.589110912,0.693370064
0.284647759,-0.819938355,0.127589102
1.036768403,0.04970834,0.268909248
0.749856412,0.035770217,-0.148915155
0.080115097,-0.843478314,0.609220134
0.070861281,-0.653689843,0.130747601
0.32633656,0.429709676,0.003799734
-0.10486014,-0.632248438,0.213050066
0.965230616,0.436539036,0.579039773
0.606580566,-0.324442889,-0.161570016
0.289361491,-0.3980098,-0.124248812
0.764634835,-0.246588172,-0.134039865
0.647383694,-0.232310063,-0.018758705
0.652166736,0.664023838,0.092116028
0.683713663,-0.669039446,0.649540932
-0.169736955,-0.70933287,0.241950728
0.632472659,-0.63908466,0.119482185
0.95121784,0.261630814,0.597597122
0.226115289,-0.823722548,0.341883512
0.15654936,-0.910524319,0.332060955
1.058474438,-0.088204925,0.521869082
-0.26799231,-0.660927672,0.640894393
0.413495422,-0.471435828,-0.134383192
-0.029080925,-0.776740132,0.560190286
0.219803753,-0.812243111,0.563049783
0.607445834,0.553606849,0.166704084
0.361537998,0.686998356,0.384415499
0.116221873,-0.478860129,-0.003785312
1.004484104,0.114425692,0.267452054
-0.185384888,-0.241100194,-0.051594098
0.322157377,0.732180664,0.075767504
0.931228364,0.442976203,0.594872361
-0.417953223,-0.55259636,0.409135074
0.831314587,-0.658340602,0.113560419
-0.030970518,-0.449914269,0.035673647
1.04301491,-0.49747459,0.56705803
0.671761603,-0.376915103,-0.140848066
0.908058842,-0.600601278,0.693166126
0.940805772,0.272214598,0.209800429
0.882387215,-0.451773156,0.026261957
1.066511304,-0.099874769,0.289066107
0.671882776,-0.696793283,0.052325058
1.12519792,0.144598216,0.292472191
1.063144049,0.092936777,0.270802017
0.550583546,0.141056923,-0.020021165
-0.092982337,-0.630396421,0.582153612
1.099628803,0.12634355,0.697986632
-0.125069938,-0.751586114,0.567484375
0.811395395,-0.747385338,0.463487117
0.596262864,-0.401927953,-0.065948986
0.793969639,0.048852908,0.020278805
0.540203278,0.174547675,-0.169262037
0.970010509,-0.237536983,0.611514766
0.490383798,-0.565548384,0.049780069
0.69423154,-0.508125837,-0.091148399
-0.422383328,-0.071689811,0.507946966
0.191129699,-0.769933899,0.542720058
0.118276799,-0.705831486,0.162382162
0.714261874,0.317817968,-0.115176594
0.20622517,-0.519979507,0.014937681
0.60543917,0.057230526,-0.022935776
0.953364415,0.415928721,0.687664439
-0.539663227,-0.245587195,0.349628235
0.417470707,0.403639361,-0.005620236
0.362911717,-0.861673311,0.129927817
0.868907593,0.307583447,0.162331767
0.68453069,-0.172156693,-0.039123584
0.320777186,-0.360589393,-0.168285398
0.700347441,0.073926556,-0.039601544
-0.418056867,-0.419373259,0.682782302
0.001570485,-0.428373321,0.016460256
0.411248393,0.687326026,0.65358003
0.790558705,-0.656834833,0.277087636
1.024370746,0.240890825,0.501690874
0.413160898,-0.421503421,-0.031308218
0.5866542,0.733263308,0.192266099
0.830753672,-0.135110096,0.034054033
1.008950399,-0.268545197,0.254271025
0.510901813,-0.285170574,-0.167610111
0.960552027,-0.061598826,-0.041472267
1.116723357,0.268279192,0.545795625
-0.534514441,-0.132715433,0.631246552
-0.264355353,-0.344695031,-0.042124365
-0.163623818,-0.738511336,0.194623634
-0.21971131,-0.370541777,0.106414259
0.856958966,-0.391809121,-0.047857914
-0.220102692,-0.579572916,0.638718085
1.029837355,-0.224257772,0.653486482
-0.220610956,-0.764957532,0.389801301
-0.437099066,-0.057217891,0.221152106
0.413481221,0.648979142,0.241035318
0.402081609,-0.783913184,0.381974764
-0.502729291,-0.312251932,0.548241869
-0.536443719,-0.31950994,0.454825556
0.672617245,-0.561088338,-0.03614084
0.071222356,-0.843686607,0.596191388
0.461701886,-0.798115541,0.385794211
0.623460752,0.719237539,0.661694429
0.857172431,0.032133413,-0.05949931
-0.159318292,-0.707201696,0.662997708
0.26444033,-0.786710114,0.590660642
-0.040826094,-0.39457486,-0.019125695
1.022889883,0.092694518,0.629081588
0.728891479,-0.103622771,-0.026523202
0.133055272,-0.694454876,0.145745713
0.137089093,-0.811443144,0.257178517
1.012301844,-0.29809235,0.37042098
-0.360000246,-0.20560943,0.624131635
0.057239845,-0.451710921,-0.001230082
0.085334855,-0.27273511,-0.147864146
1.031062491,0.142657604,0.277331449
