2.218996350000000117e-01,-3.843895780000000095e-01,-2.217894937999999871e-01
2.495977940000000117e-01,-4.025539499999999937e-01,-2.217894937999999871e-01
2.524934380000000145e-01,-4.017527100000000129e-01,-2.217894937999999871e-01
2.640245709999999857e-01,-3.510515519999999889e-01,-2.217894937999999871e-01
2.747907580000000238e-01,-3.437620339999999941e-01,-2.217894937999999871e-01
2.952846430000000133e-01,-3.517113009999999762e-01,-2.217894937999999871e-01
3.071126530000000132e-01,-3.175256370000000272e-01,-2.217894937999999871e-01
3.099219469999999754e-01,-2.900463659999999999e-01,-2.217894937999999871e-01
3.217946210000000029e-01,-2.667703049999999854e-01,-2.217894937999999871e-01
3.456473629999999853e-01,-2.575412559999999962e-01,-2.217894937999999871e-01
3.477478410000000020e-01,-2.723628570000000138e-01,-2.217894937999999871e-01
3.482195379999999951e-01,-2.861066649999999822e-01,-2.217894937999999871e-01
3.591678730000000264e-01,-2.850470419999999727e-01,-2.217894937999999871e-01
3.727738440000000208e-01,-2.562430130000000195e-01,-2.217894937999999871e-01
3.747292409999999907e-01,-2.192555360000000009e-01,-2.217894937999999871e-01
3.948981770000000169e-01,-2.041464080000000014e-01,-2.217894937999999871e-01
3.794645209999999991e-01,-1.600761850000000097e-01,-2.217894937999999871e-01
3.696900240000000060e-01,-1.430273589999999928e-01,-2.217894937999999871e-01
3.877938160000000134e-01,-1.224670640000000005e-01,-2.217894937999999871e-01
4.013721590000000061e-01,-1.284422100000000011e-01,-2.217894937999999871e-01
4.075087980000000054e-01,-1.269216800000000089e-01,-2.217894937999999871e-01
4.194484829999999831e-01,-1.195242410000000033e-01,-2.217894937999999871e-01
4.075846209999999803e-01,-8.701165399999999384e-02,-2.217894937999999871e-01
4.198853300000000011e-01,-7.460255799999999937e-02,-2.217894937999999871e-01
4.249938480000000074e-01,-5.797744999999999982e-02,-2.217894937999999871e-01
4.280690750000000211e-01,-4.781257099999999816e-02,-2.217894937999999871e-01
4.032951630000000121e-01,-3.743779500000000288e-02,-2.217894937999999871e-01
3.796094449999999898e-01,-3.553365299999999838e-02,-2.217894937999999871e-01
3.898638549999999814e-01,-7.094516999999999837e-03,-2.217894937999999871e-01
3.926855419999999985e-01,9.508852999999999403e-03,-2.217894937999999871e-01
3.803456330000000163e-01,3.053912599999999977e-02,-2.217894937999999871e-01
3.631753059999999755e-01,4.780783400000000044e-02,-2.217894937999999871e-01
3.578556780000000104e-01,8.540449999999999431e-02,-2.217894937999999871e-01
3.405475559999999735e-01,1.297145979999999865e-01,-2.217894937999999871e-01
2.799749530000000264e-01,1.384320880000000087e-01,-2.217894937999999871e-01
2.369570109999999952e-01,1.472740999999999911e-01,-2.217894937999999871e-01
1.720304079999999958e-01,1.185624900000000065e-01,-2.217894937999999871e-01
1.550041829999999898e-01,1.047610090000000022e-01,-2.217894937999999871e-01
1.229452909999999982e-01,9.915984499999999646e-02,-2.217894937999999871e-01
1.113908359999999931e-01,1.199533940000000048e-01,-2.217894937999999871e-01
1.407550939999999973e-01,1.460102390000000139e-01,-2.217894937999999871e-01
1.509171199999999879e-01,1.641411919999999913e-01,-2.217894937999999871e-01
1.357046620000000037e-01,1.951649289999999870e-01,-2.217894937999999871e-01
9.517363199999999412e-02,2.176907070000000111e-01,-2.217894937999999871e-01
3.118794199999999975e-02,1.967277970000000098e-01,-2.217894937999999871e-01
-2.724464600000000084e-02,1.923547080000000131e-01,-2.217894937999999871e-01
-5.218120999999999871e-02,1.779140469999999918e-01,-2.217894937999999871e-01
-1.197742920000000044e-01,1.916853340000000128e-01,-2.217894937999999871e-01
-1.365404759999999940e-01,2.234543240000000097e-01,-2.217894937999999871e-01
-2.027332870000000120e-01,1.822439010000000137e-01,-2.217894937999999871e-01
-2.409888890000000117e-01,1.620187379999999955e-01,-2.217894937999999871e-01
-2.871922989999999842e-01,1.245696949999999942e-01,-2.217894937999999871e-01
-3.154701830000000151e-01,1.013805200000000017e-01,-2.217894937999999871e-01
-3.241571580000000008e-01,9.308776000000000550e-02,-2.217894937999999871e-01
-3.216228720000000041e-01,4.719556800000000024e-02,-2.217894937999999871e-01
-3.538581829999999928e-01,3.576889999999999931e-02,-2.217894937999999871e-01
-4.113481410000000005e-01,9.029380000000000045e-03,-2.217894937999999871e-01
-4.188283309999999982e-01,-4.266092900000000021e-02,-2.217894937999999871e-01
-4.316028339999999908e-01,-5.110840199999999722e-02,-2.217894937999999871e-01
-4.315830150000000143e-01,-5.821227300000000188e-02,-2.217894937999999871e-01
-4.308877050000000097e-01,-6.656154000000000237e-02,-2.217894937999999871e-01
-4.209148469999999809e-01,-8.844025199999999698e-02,-2.217894937999999871e-01
-4.111915620000000104e-01,-1.115201329999999935e-01,-2.217894937999999871e-01
-4.214426820000000129e-01,-1.311629629999999935e-01,-2.217894937999999871e-01
-4.207509569999999810e-01,-1.406725520000000063e-01,-2.217894937999999871e-01
-3.917041490000000015e-01,-1.606658529999999974e-01,-2.217894937999999871e-01
-3.873696649999999742e-01,-1.801255989999999974e-01,-2.217894937999999871e-01
-3.915306789999999926e-01,-2.056396540000000051e-01,-2.217894937999999871e-01
-3.941930390000000228e-01,-2.235578249999999878e-01,-2.217894937999999871e-01
-3.929102640000000091e-01,-2.288692350000000042e-01,-2.217894937999999871e-01
-3.870583409999999724e-01,-2.296016859999999993e-01,-2.217894937999999871e-01
-3.610296599999999745e-01,-2.386763689999999993e-01,-2.217894937999999871e-01
-3.633973090000000017e-01,-2.482018249999999870e-01,-2.217894937999999871e-01
-3.584861859999999845e-01,-2.526660729999999910e-01,-2.217894937999999871e-01
-3.423322469999999784e-01,-2.587920739999999831e-01,-2.217894937999999871e-01
-3.170574279999999745e-01,-2.887485220000000075e-01,-2.217894937999999871e-01
-3.231224899999999844e-01,-3.059193619999999725e-01,-2.217894937999999871e-01
-3.234200349999999946e-01,-3.299482240000000122e-01,-2.217894937999999871e-01
-2.936237700000000062e-01,-3.521252750000000153e-01,-2.217894937999999871e-01
-2.677156780000000125e-01,-3.791583110000000256e-01,-2.217894937999999871e-01
-2.514617100000000049e-01,-3.969005520000000176e-01,-2.217894937999999871e-01
-2.205874499999999905e-01,-4.062894730000000121e-01,-2.217894937999999871e-01
-1.924828460000000130e-01,-4.244926509999999986e-01,-2.217894937999999871e-01
-1.892370310000000000e-01,-4.323371610000000254e-01,-2.217894937999999871e-01
-1.645884840000000071e-01,-4.354226740000000095e-01,-2.217894937999999871e-01
-1.397512660000000129e-01,-4.353671909999999867e-01,-2.217894937999999871e-01
-1.300846250000000093e-01,-4.593691790000000164e-01,-2.217894937999999871e-01
-8.690809100000000675e-02,-4.398612020000000067e-01,-2.217894937999999871e-01
-6.551983799999999691e-02,-4.721704449999999942e-01,-2.217894937999999871e-01
-6.620781800000000161e-02,-4.751757910000000140e-01,-2.217894937999999871e-01
-2.861466000000000010e-02,-4.804580889999999771e-01,-2.217894937999999871e-01
1.948393899999999873e-02,-5.915594490000000150e-01,-1.394979833999999697e-01
3.962461999999999929e-02,-5.844776969999999627e-01,-1.394979833999999697e-01
5.168048000000000086e-02,-5.520052119999999674e-01,-1.394979833999999697e-01
8.300967700000000393e-02,-5.474766960000000404e-01,-1.394979833999999697e-01
9.446325899999999387e-02,-5.731669130000000001e-01,-1.394979833999999697e-01
1.160313199999999934e-01,-5.683876469999999959e-01,-1.394979833999999697e-01
1.425339220000000073e-01,-5.621904979999999830e-01,-1.394979833999999697e-01
1.674916909999999981e-01,-5.467932180000000253e-01,-1.394979833999999697e-01
1.790759560000000084e-01,-5.584530349999999865e-01,-1.394979833999999697e-01
2.004643259999999982e-01,-5.302479119999999879e-01,-1.394979833999999697e-01
2.334291739999999893e-01,-5.261754779999999743e-01,-1.394979833999999697e-01
2.569067800000000013e-01,-5.174760809999999767e-01,-1.394979833999999697e-01
2.837517489999999976e-01,-4.961265300000000100e-01,-1.394979833999999697e-01
2.978360910000000250e-01,-5.004061229999999805e-01,-1.394979833999999697e-01
2.984405470000000005e-01,-5.000763110000000511e-01,-1.394979833999999697e-01
3.024972200000000111e-01,-4.841524449999999868e-01,-1.394979833999999697e-01
3.281223999999999807e-01,-4.794631109999999974e-01,-1.394979833999999697e-01
3.620870359999999732e-01,-4.496986470000000069e-01,-1.394979833999999697e-01
3.773673679999999808e-01,-4.161031740000000201e-01,-1.394979833999999697e-01
4.004071610000000114e-01,-4.114783229999999792e-01,-1.394979833999999697e-01
4.064679079999999889e-01,-4.052632159999999817e-01,-1.394979833999999697e-01
4.180947320000000245e-01,-3.873099850000000233e-01,-1.394979833999999697e-01
4.390063029999999866e-01,-3.683292939999999738e-01,-1.394979833999999697e-01
4.570041779999999831e-01,-3.387636649999999916e-01,-1.394979833999999697e-01
4.580713069999999831e-01,-2.985729480000000047e-01,-1.394979833999999697e-01
4.710315199999999813e-01,-2.822678140000000058e-01,-1.394979833999999697e-01
4.815142729999999927e-01,-2.695012199999999858e-01,-1.394979833999999697e-01
4.945385159999999836e-01,-2.615954529999999778e-01,-1.394979833999999697e-01
5.026174920000000546e-01,-2.324136059999999948e-01,-1.394979833999999697e-01
5.170962909999999857e-01,-2.111343569999999947e-01,-1.394979833999999697e-01
5.165116400000000496e-01,-1.751184829999999915e-01,-1.394979833999999697e-01
5.238304449999999779e-01,-1.574002019999999891e-01,-1.394979833999999697e-01
5.337481229999999632e-01,-1.371777010000000130e-01,-1.394979833999999697e-01
5.358151580000000136e-01,-1.355544619999999867e-01,-1.394979833999999697e-01
5.275292649999999695e-01,-1.307713030000000054e-01,-1.394979833999999697e-01
5.200057609999999553e-01,-1.036824259999999942e-01,-1.394979833999999697e-01
5.269220060000000538e-01,-9.427722400000000669e-02,-1.394979833999999697e-01
5.267965340000000385e-01,-9.231179200000000362e-02,-1.394979833999999697e-01
5.212510630000000145e-01,-7.894388300000000636e-02,-1.394979833999999697e-01
5.206379500000000160e-01,-7.246628200000000686e-02,-1.394979833999999697e-01
5.313115980000000516e-01,-6.300532100000000302e-02,-1.394979833999999697e-01
5.367666509999999835e-01,-5.113712499999999855e-02,-1.394979833999999697e-01
5.186455290000000495e-01,-3.845109900000000247e-02,-1.394979833999999697e-01
5.263122270000000213e-01,-2.360976500000000131e-02,-1.394979833999999697e-01
5.339017190000000523e-01,-6.786791999999999825e-03,-1.394979833999999697e-01
5.362855890000000070e-01,5.918076000000000413e-03,-1.394979833999999697e-01
5.306211189999999744e-01,2.087807599999999889e-02,-1.394979833999999697e-01
5.195010939999999966e-01,4.660384699999999686e-02,-1.394979833999999697e-01
4.978208159999999993e-01,6.456966799999999673e-02,-1.394979833999999697e-01
5.132596729999999718e-01,7.567321600000000148e-02,-1.394979833999999697e-01
4.863836100000000218e-01,9.362715300000000462e-02,-1.394979833999999697e-01
4.965786070000000052e-01,1.329816769999999926e-01,-1.394979833999999697e-01
4.642935679999999898e-01,1.694222079999999908e-01,-1.394979833999999697e-01
4.446743779999999813e-01,1.790861159999999896e-01,-1.394979833999999697e-01
4.129876430000000154e-01,1.855663869999999993e-01,-1.394979833999999697e-01
3.937906400000000251e-01,1.888545359999999895e-01,-1.394979833999999697e-01
3.985339090000000195e-01,2.280306179999999905e-01,-1.394979833999999697e-01
3.654932659999999833e-01,2.147598520000000011e-01,-1.394979833999999697e-01
3.305419439999999764e-01,1.894792730000000036e-01,-1.394979833999999697e-01
2.985869360000000250e-01,2.140848370000000001e-01,-1.394979833999999697e-01
3.031069800000000258e-01,2.335452520000000087e-01,-1.394979833999999697e-01
3.032414359999999753e-01,2.442823130000000009e-01,-1.394979833999999697e-01
2.785407919999999815e-01,2.431134239999999946e-01,-1.394979833999999697e-01
2.304715519999999962e-01,2.323619809999999952e-01,-1.394979833999999697e-01
1.982517229999999908e-01,2.486292009999999941e-01,-1.394979833999999697e-01
1.788112689999999949e-01,2.621351530000000096e-01,-1.394979833999999697e-01
1.362108170000000118e-01,2.906605409999999945e-01,-1.394979833999999697e-01
9.102561300000000521e-02,3.021781709999999954e-01,-1.394979833999999697e-01
1.900890800000000144e-02,2.704971409999999965e-01,-1.394979833999999697e-01
2.357450999999999991e-03,2.920986289999999985e-01,-1.394979833999999697e-01
-3.399301099999999659e-02,2.945120800000000094e-01,-1.394979833999999697e-01
-9.588818400000000131e-02,2.695569879999999974e-01,-1.394979833999999697e-01
-1.045016170000000050e-01,2.535026400000000013e-01,-1.394979833999999697e-01
-1.365404759999999940e-01,2.234543240000000097e-01,-1.394979833999999697e-01
-1.639978340000000090e-01,2.334020950000000039e-01,-1.394979833999999697e-01
-1.691086880000000070e-01,2.412721559999999876e-01,-1.394979833999999697e-01
-1.936571569999999964e-01,2.416925199999999940e-01,-1.394979833999999697e-01
-2.359354459999999931e-01,2.681522040000000051e-01,-1.394979833999999697e-01
-3.011567410000000056e-01,2.101489840000000109e-01,-1.394979833999999697e-01
-3.133929919999999814e-01,2.125110809999999906e-01,-1.394979833999999697e-01
-3.623230669999999987e-01,1.894484670000000093e-01,-1.394979833999999697e-01
-4.242082249999999943e-01,1.595044820000000030e-01,-1.394979833999999697e-01
-4.436535959999999834e-01,9.423397799999999602e-02,-1.394979833999999697e-01
-4.672601579999999810e-01,7.272049999999999348e-02,-1.394979833999999697e-01
-4.819473770000000101e-01,6.542337199999999353e-02,-1.394979833999999697e-01
-5.018206659999999708e-01,7.944482699999999564e-02,-1.394979833999999697e-01
-5.157761920000000222e-01,7.054896700000000409e-02,-1.394979833999999697e-01
-5.126388710000000515e-01,4.294401800000000047e-02,-1.394979833999999697e-01
-5.326015880000000147e-01,1.363864400000000011e-02,-1.394979833999999697e-01
-5.287118250000000241e-01,-5.390866000000000234e-03,-1.394979833999999697e-01
-5.322177930000000501e-01,-3.209701599999999905e-02,-1.394979833999999697e-01
-5.318673170000000061e-01,-4.452116500000000143e-02,-1.394979833999999697e-01
-5.258694489999999888e-01,-6.940511200000000491e-02,-1.394979833999999697e-01
-5.308158589999999455e-01,-8.795175600000000593e-02,-1.394979833999999697e-01
-5.409848699999999511e-01,-9.526926700000000470e-02,-1.394979833999999697e-01
-5.405271520000000107e-01,-1.090389429999999993e-01,-1.394979833999999697e-01
-5.384217639999999694e-01,-1.264855759999999885e-01,-1.394979833999999697e-01
-5.345582260000000252e-01,-1.325419670000000105e-01,-1.394979833999999697e-01
-5.136708909999999628e-01,-1.478975909999999949e-01,-1.394979833999999697e-01
-5.108382299999999487e-01,-1.526739049999999986e-01,-1.394979833999999697e-01
-5.010672040000000438e-01,-1.577454990000000112e-01,-1.394979833999999697e-01
-4.834955719999999846e-01,-1.513727440000000035e-01,-1.394979833999999697e-01
-4.624578850000000130e-01,-1.527968439999999872e-01,-1.394979833999999697e-01
-4.680355480000000234e-01,-1.688635659999999927e-01,-1.394979833999999697e-01
-4.721660770000000173e-01,-1.768523449999999941e-01,-1.394979833999999697e-01
-4.815323970000000009e-01,-1.892429110000000136e-01,-1.394979833999999697e-01
-5.089430809999999639e-01,-1.918565590000000098e-01,-1.394979833999999697e-01
-5.241108599999999562e-01,-1.855322550000000070e-01,-1.394979833999999697e-01
-5.237077970000000304e-01,-1.919677710000000093e-01,-1.394979833999999697e-01
-4.997500029999999982e-01,-2.288914820000000072e-01,-1.394979833999999697e-01
-4.908086320000000224e-01,-2.372904959999999897e-01,-1.394979833999999697e-01
-4.692602650000000097e-01,-2.332668760000000119e-01,-1.394979833999999697e-01
-4.595436299999999807e-01,-2.444566400000000028e-01,-1.394979833999999697e-01
-4.587838040000000173e-01,-2.660219440000000102e-01,-1.394979833999999697e-01
-4.805774729999999773e-01,-2.616308210000000134e-01,-1.394979833999999697e-01
-4.935054910000000183e-01,-2.746048099999999770e-01,-1.394979833999999697e-01
-4.700300820000000157e-01,-3.024992240000000110e-01,-1.394979833999999697e-01
-4.712708760000000052e-01,-3.103484100000000190e-01,-1.394979833999999697e-01
-4.568725670000000072e-01,-3.272427840000000088e-01,-1.394979833999999697e-01
-4.255963569999999807e-01,-3.230854910000000024e-01,-1.394979833999999697e-01
-4.229213290000000125e-01,-3.448790279999999764e-01,-1.394979833999999697e-01
-4.103570919999999789e-01,-3.550893920000000037e-01,-1.394979833999999697e-01
-4.266238509999999984e-01,-3.780866669999999874e-01,-1.394979833999999697e-01
-4.086996869999999782e-01,-3.923760800000000160e-01,-1.394979833999999697e-01
-3.903280949999999860e-01,-4.135092570000000189e-01,-1.394979833999999697e-01
-3.644406310000000149e-01,-4.298542570000000174e-01,-1.394979833999999697e-01
-3.349991059999999909e-01,-4.229805859999999917e-01,-1.394979833999999697e-01
-3.296195069999999783e-01,-4.370376839999999818e-01,-1.394979833999999697e-01
-3.381269100000000027e-01,-4.529533740000000197e-01,-1.394979833999999697e-01
-3.311500649999999935e-01,-4.763234889999999888e-01,-1.394979833999999697e-01
-3.094227139999999876e-01,-4.955752019999999924e-01,-1.394979833999999697e-01
-2.805886069999999899e-01,-4.981696620000000131e-01,-1.394979833999999697e-01
-2.544104689999999724e-01,-5.101336149999999847e-01,-1.394979833999999697e-01
-2.462554600000000093e-01,-5.291907270000000274e-01,-1.394979833999999697e-01
-2.346482799999999869e-01,-5.315965999999999747e-01,-1.394979833999999697e-01
-2.011083349999999992e-01,-5.414173439999999671e-01,-1.394979833999999697e-01
-1.787507869999999943e-01,-5.531061440000000218e-01,-1.394979833999999697e-01
-1.629563599999999945e-01,-5.601906229999999987e-01,-1.394979833999999697e-01
-1.304327720000000024e-01,-5.744099499999999470e-01,-1.394979833999999697e-01
-1.149192009999999986e-01,-5.516079280000000251e-01,-1.394979833999999697e-01
-9.240005599999999431e-02,-5.434315739999999728e-01,-1.394979833999999697e-01
-7.103656899999999386e-02,-5.439204420000000040e-01,-1.394979833999999697e-01
-3.513518300000000039e-02,-5.428892530000000161e-01,-1.394979833999999697e-01
-3.220952400000000326e-02,-5.712394419999999862e-01,-1.394979833999999697e-01
-4.346342000000000261e-02,-5.749045680000000047e-01,-1.394979833999999697e-01
-7.932962999999999473e-03,-5.751595170000000090e-01,-1.394979833999999697e-01
1.651788800000000140e-02,-5.789714860000000352e-01,-1.394979833999999697e-01
1.948393899999999873e-02,-5.915594490000000150e-01,-1.394979833999999697e-01
-7.512422400000000333e-02,-6.699829959999999973e-01,-5.720647299999997992e-02
-4.342887499999999873e-02,-6.657356180000000290e-01,-5.720647299999997992e-02
-3.297512500000000096e-02,-6.692962940000000138e-01,-5.720647299999997992e-02
-1.447172400000000005e-02,-6.651789500000000466e-01,-5.720647299999997992e-02
-6.199170000000000375e-03,-6.435513899999999454e-01,-5.720647299999997992e-02
1.562592800000000073e-02,-6.373071780000000297e-01,-5.720647299999997992e-02
3.140691000000000316e-02,-6.621039600000000469e-01,-5.720647299999997992e-02
5.799068200000000173e-02,-6.600928750000000234e-01,-5.720647299999997992e-02
1.024378259999999957e-01,-6.538449619999999740e-01,-5.720647299999997992e-02
1.287738170000000126e-01,-6.599018210000000551e-01,-5.720647299999997992e-02
1.495079310000000106e-01,-6.484536899999999715e-01,-5.720647299999997992e-02
1.918383569999999871e-01,-6.419497229999999721e-01,-5.720647299999997992e-02
1.949344640000000017e-01,-6.162796609999999786e-01,-5.720647299999997992e-02
2.082197179999999981e-01,-5.997924599999999717e-01,-5.720647299999997992e-02
2.238758949999999914e-01,-5.817612819999999907e-01,-5.720647299999997992e-02
2.381488419999999995e-01,-5.866533860000000544e-01,-5.720647299999997992e-02
2.536220080000000099e-01,-5.915841920000000087e-01,-5.720647299999997992e-02
2.448775039999999958e-01,-6.224229580000000261e-01,-5.720647299999997992e-02
2.822675499999999782e-01,-5.934609389999999651e-01,-5.720647299999997992e-02
3.094355959999999794e-01,-5.684302359999999776e-01,-5.720647299999997992e-02
3.169237560000000009e-01,-5.411420569999999541e-01,-5.720647299999997992e-02
3.448886010000000168e-01,-5.222413430000000245e-01,-5.720647299999997992e-02
3.526313899999999890e-01,-5.336865029999999788e-01,-5.720647299999997992e-02
3.810469949999999995e-01,-5.375346939999999796e-01,-5.720647299999997992e-02
4.140569980000000094e-01,-5.167383260000000256e-01,-5.720647299999997992e-02
4.322671770000000024e-01,-4.817259079999999805e-01,-5.720647299999997992e-02
4.460625810000000135e-01,-4.740065560000000233e-01,-5.720647299999997992e-02
4.652220460000000002e-01,-4.564497539999999853e-01,-5.720647299999997992e-02
4.403410739999999990e-01,-4.224954029999999916e-01,-5.720647299999997992e-02
4.535126019999999869e-01,-4.136002480000000037e-01,-5.720647299999997992e-02
4.815619950000000205e-01,-3.955171399999999893e-01,-5.720647299999997992e-02
4.989027639999999986e-01,-4.044293829999999756e-01,-5.720647299999997992e-02
5.028701639999999529e-01,-4.061479720000000238e-01,-5.720647299999997992e-02
5.159873019999999810e-01,-3.840775490000000181e-01,-5.720647299999997992e-02
5.153161720000000168e-01,-3.741631349999999800e-01,-5.720647299999997992e-02
5.151519399999999749e-01,-3.473387960000000052e-01,-5.720647299999997992e-02
5.298867310000000552e-01,-3.494135660000000088e-01,-5.720647299999997992e-02
5.429733970000000243e-01,-3.532867889999999900e-01,-5.720647299999997992e-02
5.478240880000000423e-01,-3.479344100000000273e-01,-5.720647299999997992e-02
5.437550380000000239e-01,-3.290912650000000217e-01,-5.720647299999997992e-02
5.544903730000000364e-01,-3.090417970000000070e-01,-5.720647299999997992e-02
5.636959249999999866e-01,-2.990627490000000166e-01,-5.720647299999997992e-02
5.493409249999999799e-01,-2.722158610000000034e-01,-5.720647299999997992e-02
5.551775230000000061e-01,-2.524134780000000244e-01,-5.720647299999997992e-02
5.684327710000000033e-01,-2.446487850000000075e-01,-5.720647299999997992e-02
5.849886589999999664e-01,-2.357072050000000030e-01,-5.720647299999997992e-02
5.923201070000000401e-01,-2.446674159999999987e-01,-5.720647299999997992e-02
5.939807540000000552e-01,-2.272433620000000043e-01,-5.720647299999997992e-02
6.020058579999999493e-01,-1.995613930000000036e-01,-5.720647299999997992e-02
6.042722000000000371e-01,-1.871134130000000062e-01,-5.720647299999997992e-02
6.045904890000000087e-01,-1.597009699999999977e-01,-5.720647299999997992e-02
6.090927170000000057e-01,-1.490786879999999870e-01,-5.720647299999997992e-02
6.105347580000000107e-01,-1.417050770000000126e-01,-5.720647299999997992e-02
6.109966730000000457e-01,-1.184159250000000052e-01,-5.720647299999997992e-02
6.164018829999999838e-01,-1.089483009999999974e-01,-5.720647299999997992e-02
6.122352330000000453e-01,-9.480755300000000274e-02,-5.720647299999997992e-02
6.174266499999999658e-01,-8.723101099999999719e-02,-5.720647299999997992e-02
6.162937769999999871e-01,-7.767470199999999825e-02,-5.720647299999997992e-02
6.246102550000000031e-01,-6.959747700000000481e-02,-5.720647299999997992e-02
6.244419340000000318e-01,-6.664499399999999907e-02,-5.720647299999997992e-02
6.215974429999999717e-01,-5.529359300000000199e-02,-5.720647299999997992e-02
6.182344709999999521e-01,-5.221890399999999655e-02,-5.720647299999997992e-02
6.166597539999999489e-01,-4.617758500000000016e-02,-5.720647299999997992e-02
6.210382519999999573e-01,-4.280126199999999964e-02,-5.720647299999997992e-02
6.199194529999999537e-01,-3.225620299999999718e-02,-5.720647299999997992e-02
6.179340370000000471e-01,-2.428500600000000134e-02,-5.720647299999997992e-02
6.218649739999999593e-01,-1.961887199999999901e-02,-5.720647299999997992e-02
6.218465029999999949e-01,-9.361200999999999550e-03,-5.720647299999997992e-02
6.180558609999999842e-01,-3.570671999999999995e-03,-5.720647299999997992e-02
6.129714800000000130e-01,5.751306999999999774e-03,-5.720647299999997992e-02
6.165878350000000285e-01,1.009901900000000075e-02,-5.720647299999997992e-02
6.152562099999999701e-01,1.828991900000000170e-02,-5.720647299999997992e-02
6.164957239999999672e-01,2.372095499999999843e-02,-5.720647299999997992e-02
6.195724139999999602e-01,3.235862500000000197e-02,-5.720647299999997992e-02
6.193325050000000331e-01,3.368575900000000262e-02,-5.720647299999997992e-02
6.150535849999999582e-01,4.768330400000000274e-02,-5.720647299999997992e-02
6.101982190000000417e-01,6.229665899999999729e-02,-5.720647299999997992e-02
6.015786469999999664e-01,7.349251499999999437e-02,-5.720647299999997992e-02
5.951984110000000383e-01,8.192153600000000313e-02,-5.720647299999997992e-02
5.918184290000000347e-01,9.222809299999999710e-02,-5.720647299999997992e-02
5.989428350000000068e-01,9.970091400000000159e-02,-5.720647299999997992e-02
6.010675370000000406e-01,1.158657039999999999e-01,-5.720647299999997992e-02
6.018567580000000472e-01,1.157525140000000008e-01,-5.720647299999997992e-02
5.923428750000000464e-01,1.237416409999999994e-01,-5.720647299999997992e-02
5.813794300000000304e-01,1.237228370000000022e-01,-5.720647299999997992e-02
5.797024269999999646e-01,1.310315549999999940e-01,-5.720647299999997992e-02
5.852103440000000489e-01,1.375222249999999979e-01,-5.720647299999997992e-02
5.866737709999999550e-01,1.414565409999999912e-01,-5.720647299999997992e-02
5.926820849999999696e-01,1.437133700000000069e-01,-5.720647299999997992e-02
5.856079290000000270e-01,1.505545279999999930e-01,-5.720647299999997992e-02
5.848009570000000101e-01,1.558836899999999914e-01,-5.720647299999997992e-02
5.795913499999999496e-01,1.635004919999999973e-01,-5.720647299999997992e-02
5.829193799999999870e-01,1.739795719999999990e-01,-5.720647299999997992e-02
5.779370550000000328e-01,1.804249589999999959e-01,-5.720647299999997992e-02
5.681832070000000234e-01,1.966750479999999912e-01,-5.720647299999997992e-02
5.606825340000000102e-01,2.078406650000000078e-01,-5.720647299999997992e-02
5.500554650000000212e-01,2.294327210000000061e-01,-5.720647299999997992e-02
5.284424890000000152e-01,2.468692969999999876e-01,-5.720647299999997992e-02
5.223752160000000311e-01,2.586998540000000069e-01,-5.720647299999997992e-02
5.193924250000000464e-01,2.628238480000000266e-01,-5.720647299999997992e-02
5.044159870000000101e-01,2.866170089999999782e-01,-5.720647299999997992e-02
